2.00000;0.54974
2.00000;0.22986
2.00000;0.22938
2.00000;0.39102
2.00000;0.74180
2.00000;0.88517
2.00000;0.39216
2.00000;0.52345
2.00000;0.24582
2.00000;0.79171
2.00000;0.73184
2.00000;0.23159
2.00000;0.29203
2.00000;0.52028
2.00000;0.29388
2.00000;0.23792
2.00000;0.39289
2.00000;0.32820
2.00000;0.85535
2.00000;0.92717
2.00000;1.32362
2.00000;1.21407
2.00000;0.52333
2.00000;0.95786
2.00000;0.52770
2.00000;0.91656
2.00000;0.51547
2.00000;0.25042
2.00000;0.52711
2.00000;0.88202
2.00000;0.26331
2.00000;0.23060
2.00000;0.52798
2.00000;0.39006
2.00000;0.23245
2.00000;0.23646
2.00000;0.24615
2.00000;0.52649
2.00000;0.24523
2.00000;0.83935
2.00000;0.67729
2.00000;0.52478
2.00000;0.23071
2.00000;0.52356
2.00000;0.23400
2.00000;0.23116
2.00000;1.15514
2.00000;0.78692
2.00000;0.79848
2.00000;1.34271
2.00000;0.88214
2.00000;0.36153
2.00000;0.51722
2.00000;0.63525
2.00000;0.53154
2.00000;0.23028
2.00000;0.52178
2.00000;0.22941
2.00000;0.52167
2.00000;0.23082
2.00000;0.82701
2.00000;0.53022
2.00000;0.72425
2.00000;0.35121
2.00000;0.23155
2.00000;0.63834
2.00000;0.23124
2.00000;0.23102
2.00000;0.51201
2.00000;0.52064
2.00000;0.52348
2.00000;0.27804
2.00000;0.28743
2.00000;0.39052
2.00000;0.23060
2.00000;0.24302
2.00000;0.27594
2.00000;1.09915
2.00000;1.27657
2.00000;0.39396
2.00000;0.66546
2.00000;0.78759
2.00000;0.52892
2.00000;0.23346
2.00000;0.35828
2.00000;0.26269
2.00000;0.27855
2.00000;0.28559
2.00000;0.61671
2.00000;0.42663
2.00000;0.39399
2.00000;0.73198
2.00000;0.43991
2.00000;1.22428
2.00000;0.23655
2.00000;0.52775
2.00000;1.89815
2.00000;0.30687
2.00000;0.25670
2.00000;0.53032
2.00000;0.51989
2.00000;0.24464
2.00000;0.21877
2.00000;0.89116
2.00000;0.53103
2.00000;0.60036
2.00000;1.19787
2.00000;0.53043
2.00000;0.72486
2.00000;0.66837
2.00000;0.23094
2.00000;0.51877
2.00000;1.24299
2.00000;0.52085
2.00000;0.23136
2.00000;0.24527
2.00000;0.71432
2.00000;0.97715
2.00000;0.29390
2.00000;0.52038
2.00000;1.26587
2.00000;0.23357
2.00000;0.29925
2.00000;0.29378
2.00000;0.97964
2.00000;0.51539
2.00000;0.29860
2.00000;0.51623
2.00000;0.52866
2.00000;0.26453
2.00000;0.78743
2.00000;0.92563
2.00000;0.77608
2.00000;0.27444
2.00000;0.26842
2.00000;0.52288
2.00000;0.22913
2.00000;0.23158
2.00000;0.21856
2.00000;0.85853
2.00000;1.41586
2.00000;0.23146
2.00000;0.52998
2.00000;0.23423
2.00000;0.27236
2.00000;0.28588
2.00000;0.52156
2.00000;1.04177
2.00000;0.81381
2.00000;0.39106
2.00000;0.39011
2.00000;0.56028
2.00000;0.52153
2.00000;0.23122
2.00000;0.23074
2.00000;0.81726
2.00000;0.85888
2.00000;0.98593
2.00000;0.53162
2.00000;0.85876
2.00000;0.26192
2.00000;0.92494
2.00000;0.31926
2.00000;0.47162
2.00000;0.19005
2.00000;0.51917
2.00000;0.20293
2.00000;0.96670
2.00000;0.82256
2.00000;0.23123
2.00000;0.30692
2.00000;0.74991
2.00000;0.38959
2.00000;1.87996
2.00000;0.64389
2.00000;0.25172
2.00000;0.73927
2.00000;0.23106
2.00000;0.29339
2.00000;0.23093
2.00000;0.88351
2.00000;0.51765
2.00000;0.29759
2.00000;0.86406
2.00000;0.24239
2.00000;0.26357
2.00000;0.25051
2.00000;0.73784
2.00000;0.24222
2.00000;1.13205
2.00000;0.52154
2.00000;0.70408
2.00000;0.23106
2.00000;0.51868
2.00000;0.99879
2.00000;0.53476
2.00000;0.52195
2.00000;0.83509
2.00000;1.13127
2.00000;0.24055
2.00000;0.28917
2.00000;1.38725
2.00000;0.26125
2.00000;0.27009
2.00000;1.24091
2.00000;1.17587
2.00000;0.53312
2.00000;1.79334
2.00000;0.88245
2.00000;0.53462
2.00000;0.52100
2.00000;0.52703
2.00000;0.24217
2.00000;0.23757
2.00000;0.82384
2.00000;0.39096
2.00000;0.52966
2.00000;0.30599
2.00000;0.79146
2.00000;0.78875
2.00000;0.23910
2.00000;0.39167
2.00000;0.80546
2.00000;0.59495
2.00000;0.53643
2.00000;0.70400
2.00000;1.25851
2.00000;0.31735
2.00000;0.51449
2.00000;1.40042
2.00000;0.46758
2.00000;0.23127
2.00000;0.29256
2.00000;0.53346
2.00000;0.23124
2.00000;0.24619
2.00000;0.24118
2.00000;0.52581
2.00000;0.52143
2.00000;0.25111
2.00000;0.78778
2.00000;0.22906
2.00000;0.65174
2.00000;0.95960
2.00000;0.20533
2.00000;0.52090
2.00000;0.24377
2.00000;0.90255
2.00000;1.40634
2.00000;0.19263
2.00000;0.52780
2.00000;0.23423
2.00000;0.32347
2.00000;1.23190
2.00000;0.72186
2.00000;0.76365
2.00000;0.23112
2.00000;0.23302
2.00000;0.32841
2.00000;0.45666
2.00000;0.23507
2.00000;0.75434
2.00000;0.92303
2.00000;0.52606
2.00000;0.39186
2.00000;0.23159
2.00000;0.53313
2.00000;0.88152
2.00000;0.24670
2.00000;0.28878
2.00000;0.53733
2.00000;0.24130
2.00000;0.52099
2.00000;0.23161
2.00000;0.19302
2.00000;0.23852
2.00000;0.23944
2.00000;0.25547
2.00000;0.52021
2.00000;0.51940
2.00000;0.94532
2.00000;0.39176
2.00000;0.94882
2.00000;0.69863
2.00000;0.86038
2.00000;0.52962
2.00000;0.51857
2.00000;0.28288
2.00000;0.78242
2.00000;0.60209
2.00000;0.22930
2.00000;0.52661
2.00000;0.52589
2.00000;0.28998
2.00000;0.66391
2.00000;0.27353
2.00000;0.23854
2.00000;0.23111
2.00000;0.77036
2.00000;1.78426
2.00000;0.73314
2.00000;0.26753
2.00000;0.52240
2.00000;1.84342
2.00000;0.71635
2.00000;0.26835
2.00000;0.63136
2.00000;0.52358
2.00000;0.37969
2.00000;1.11408
2.00000;0.74934
2.00000;0.36281
2.00000;0.91946
2.00000;0.55662
2.00000;0.51877
2.00000;0.51585
2.00000;0.52933
2.00000;0.30135
2.00000;0.38923
2.00000;0.67012
2.00000;0.23106
2.00000;0.95642
2.00000;0.23880
2.00000;0.38476
2.00000;0.90785
2.00000;0.52961
2.00000;0.52312
2.00000;0.76071
2.00000;1.32518
2.00000;0.59792
2.00000;1.93924
2.00000;0.36072
2.00000;0.85783
2.00000;0.23123
2.00000;0.23078
2.00000;0.29035
2.00000;0.39057
2.00000;0.70085
2.00000;0.23876
2.00000;0.25872
2.00000;0.84766
2.00000;0.26698
2.00000;0.52164
2.00000;0.23105
2.00000;0.23138
2.00000;0.84661
2.00000;0.26950
2.00000;0.27242
2.00000;0.49839
2.00000;0.34105
2.00000;0.24143
2.00000;0.53464
2.00000;0.94982
2.00000;0.23002
2.00000;0.32439
2.00000;0.22944
2.00000;0.23038
2.00000;0.23039
2.00000;0.22960
2.00000;0.89009
2.00000;1.05685
2.00000;0.30963
2.00000;0.65782
2.00000;0.94166
2.00000;0.23122
2.00000;0.22900
2.00000;0.90337
2.00000;0.30771
2.00000;0.90873
2.00000;0.53602
2.00000;0.66676
2.00000;0.67495
2.00000;0.34979
2.00000;0.42176
2.00000;1.22881
2.00000;0.51842
2.00000;0.79169
2.00000;0.28203
2.00000;0.24330
2.00000;0.55325
2.00000;0.22930
2.00000;0.29050
2.00000;0.53007
2.00000;0.53218
2.00000;0.50966
2.00000;0.88875
2.00000;0.59418
2.00000;0.52780
2.00000;0.27992
2.00000;0.51923
2.00000;0.58780
2.00000;1.12671
2.00000;0.53166
2.00000;0.31130
2.00000;0.52197
2.00000;0.52776
2.00000;1.30417
2.00000;0.75987
2.00000;0.35827
2.00000;0.96657
2.00000;0.92727
2.00000;0.27918
2.00000;0.59294
2.00000;0.81387
2.00000;0.53644
2.00000;0.74050
2.00000;0.22941
2.00000;0.34419
2.00000;0.67652
2.00000;0.24134
2.00000;1.26761
2.00000;0.96253
2.00000;0.23611
2.00000;0.32607
2.00000;0.52790
2.00000;0.36079
2.00000;0.91963
2.00000;0.52597
2.00000;1.01951
2.00000;0.35223
2.00000;0.52853
2.00000;0.23884
2.00000;0.52893
2.00000;0.23095
2.00000;0.52128
2.00000;0.80358
2.00000;0.51923
2.00000;1.23537
2.00000;1.21093
2.00000;0.81174
2.00000;0.26649
2.00000;0.24089
2.00000;0.68381
2.00000;0.51817
2.00000;0.52040
2.00000;0.23073
2.00000;0.24712
2.00000;0.24860
2.00000;0.25845
2.00000;0.26661
2.00000;0.75039
2.00000;0.23085
2.00000;0.26542
2.00000;0.83989
2.00000;0.24130
2.00000;0.29020
2.00000;0.39212
2.00000;0.51742
2.00000;0.23103
2.00000;0.39222
2.00000;0.80525
2.00000;0.28486
2.00000;0.38995
2.00000;0.27457
2.00000;0.74515
2.00000;0.28200
2.00000;1.07445
2.00000;0.74597
2.00000;0.85975
2.00000;0.23318
2.00000;0.77699
2.00000;0.36115
2.00000;0.51389
2.00000;0.53695
2.00000;0.29863
2.00000;0.28092
2.00000;0.41567
2.00000;0.25725
2.00000;0.79658
2.00000;0.29156
2.00000;0.59935
2.00000;0.47259
2.00000;0.39184
2.00000;0.71317
2.00000;0.24809
2.00000;0.26056
2.00000;0.24028
2.00000;0.52631
2.00000;0.95677
2.00000;0.27451
2.00000;0.75240
2.00000;0.68426
2.00000;1.25987
2.00000;1.15489
2.00000;0.24537
2.00000;0.79851
2.00000;0.46182
2.00000;0.81239
2.00000;0.35505
2.00000;0.30049
2.00000;0.24482
2.00000;0.27372
2.00000;0.52283
2.00000;0.22980
2.00000;0.24192
2.00000;0.80148
2.00000;0.51872
2.00000;0.25909
2.00000;1.60491
2.00000;1.19793
2.00000;0.24738
2.00000;1.01766
2.00000;0.25785
2.00000;0.23108
2.00000;0.85872
2.00000;0.51634
2.00000;0.64414
2.00000;0.92052
2.00000;1.14312
2.00000;0.75205
2.00000;0.52049
2.00000;0.51715
2.00000;0.50981
2.00000;1.06801
2.00000;0.23150
2.00000;0.25813
2.00000;0.51937
2.00000;0.81385
2.00000;0.23609
2.00000;1.78172
2.00000;0.39916
2.00000;0.25660
2.00000;0.24989
2.00000;0.53746
2.00000;0.56108
2.00000;0.26644
2.00000;0.28928
2.00000;0.29931
2.00000;0.88906
2.00000;0.22735
2.00000;0.53606
2.00000;0.28663
2.00000;1.04069
2.00000;0.23096
2.00000;0.80121
2.00000;1.02332
2.00000;0.30195
2.00000;0.82557
2.00000;1.22602
2.00000;0.88099
2.00000;0.81978
2.00000;0.53428
2.00000;0.51774
2.00000;0.52739
2.00000;0.26780
2.00000;1.20301
2.00000;0.23134
2.00000;0.52199
2.00000;0.52167
2.00000;0.49774
2.00000;0.54145
2.00000;0.35606
2.00000;0.78494
2.00000;0.23149
2.00000;0.92213
2.00000;0.70041
2.00000;1.04219
2.00000;0.25191
2.00000;0.52279
2.00000;0.22741
2.00000;0.97185
2.00000;0.27534
2.00000;0.31337
2.00000;0.51952
2.00000;0.28975
2.00000;0.23073
2.00000;0.53237
2.00000;0.51912
2.00000;0.84316
2.00000;0.36693
2.00000;0.27224
2.00000;0.23180
2.00000;0.28647
2.00000;0.24146
2.00000;0.51861
2.00000;0.24241
2.00000;0.23809
2.00000;0.27336
2.00000;0.79820
2.00000;1.38662
2.00000;0.40542
2.00000;1.02125
2.00000;1.02133
2.00000;0.52097
2.00000;0.25064
2.00000;0.31254
2.00000;0.75211
2.00000;0.79004
2.00000;1.86309
2.00000;0.32892
2.00000;0.83669
2.00000;0.53106
2.00000;0.48767
2.00000;0.24742
2.00000;0.65278
2.00000;0.30066
2.00000;1.32073
2.00000;0.22959
2.00000;0.27408
2.00000;0.24998
2.00000;0.23227
2.00000;0.99553
2.00000;0.18323
2.00000;0.23037
2.00000;0.75115
2.00000;0.54028
2.00000;0.51668
2.00000;0.53630
2.00000;1.10230
2.00000;0.53518
2.00000;0.26810
2.00000;0.65323
2.00000;0.57842
2.00000;0.28165
2.00000;0.21091
2.00000;0.26764
2.00000;0.28878
2.00000;0.24553
2.00000;0.51344
2.00000;0.82933
2.00000;0.52633
2.00000;0.29529
2.00000;1.16013
2.00000;0.23096
2.00000;0.42172
2.00000;0.85680
2.00000;0.27583
2.00000;0.53633
2.00000;0.22969
2.00000;0.52812
2.00000;0.96005
2.00000;0.35027
2.00000;0.23123
2.00000;0.24589
2.00000;0.52185
2.00000;0.83519
2.00000;0.52423
2.00000;0.26499
2.00000;0.90896
2.00000;0.23072
2.00000;1.01891
2.00000;1.46629
2.00000;0.24809
2.00000;0.53359
2.00000;0.52475
2.00000;0.52054
2.00000;0.27422
2.00000;0.61304
2.00000;0.33162
2.00000;0.28568
2.00000;0.51703
2.00000;0.23435
2.00000;0.68624
2.00000;0.28123
2.00000;1.09993
2.00000;0.91675
2.00000;0.39123
2.00000;1.53763
2.00000;0.87939
2.00000;0.23600
2.00000;0.33299
2.00000;0.22936
2.00000;0.82252
2.00000;0.27391
2.00000;0.23087
2.00000;1.06618
2.00000;0.40631
2.00000;0.29369
2.00000;0.52130
2.00000;0.22871
2.00000;0.51972
2.00000;0.52909
2.00000;1.89274
2.00000;1.29623
2.00000;1.15031
2.00000;0.32302
2.00000;0.23164
2.00000;1.36702
2.00000;0.23590
2.00000;0.52288
2.00000;0.78737
2.00000;0.23138
2.00000;0.23118
2.00000;0.24666
2.00000;0.24656
2.00000;0.52013
2.00000;0.39369
2.00000;0.23118
2.00000;0.22903
2.00000;0.23152
2.00000;0.30994
2.00000;0.23069
2.00000;0.23187
2.00000;0.29248
2.00000;0.31934
2.00000;0.97910
2.00000;0.23104
2.00000;0.47094
2.00000;0.29999
2.00000;0.30732
2.00000;0.34055
2.00000;0.23111
2.00000;0.32269
2.00000;0.27303
2.00000;0.28573
2.00000;0.80005
2.00000;0.53583
2.00000;1.00461
2.00000;0.46864
2.00000;0.51915
2.00000;0.49102
2.00000;0.41073
2.00000;0.51815
2.00000;0.86589
2.00000;0.81076
2.00000;0.68394
2.00000;0.39126
2.00000;0.47704
2.00000;0.97529
2.00000;0.23051
2.00000;0.39064
2.00000;0.86140
2.00000;0.19279
2.00000;0.26411
2.00000;1.23696
2.00000;1.66632
2.00000;0.26201
2.00000;0.53186
2.00000;0.40599
2.00000;0.47892
2.00000;0.51753
2.00000;0.26166
2.00000;0.24259
2.00000;0.71574
2.00000;0.32685
2.00000;0.38843
2.00000;0.33081
2.00000;0.24116
2.00000;0.23115
2.00000;0.38747
2.00000;0.62906
2.00000;1.22373
2.00000;0.23248
2.00000;1.20474
2.00000;0.31387
2.00000;0.23706
2.00000;0.28633
2.00000;0.49953
2.00000;0.23774
2.00000;0.53704
2.00000;0.38510
2.00000;0.24503
2.00000;0.81764
2.00000;0.92394
2.00000;0.93808
2.00000;0.29702
2.00000;0.60719
2.00000;1.09973
2.00000;0.86608
2.00000;0.23506
2.00000;0.77964
2.00000;0.51947
2.00000;0.52291
2.00000;0.39141
2.00000;0.52134
2.00000;0.84311
2.00000;0.53899
2.00000;0.23134
2.00000;1.00732
2.00000;0.69843
2.00000;0.39171
2.00000;0.73584
2.00000;0.53101
2.00000;0.90225
2.00000;0.34817
2.00000;0.38675
2.00000;0.79049
2.00000;0.92039
2.00000;0.52251
2.00000;0.96553
2.00000;0.23142
2.00000;0.23115
2.00000;0.38426
2.00000;0.53608
2.00000;0.23147
2.00000;0.76284
2.00000;0.51708
2.00000;0.53299
2.00000;1.72593
2.00000;0.23106
2.00000;0.26459
2.00000;1.05536
2.00000;0.22991
2.00000;0.22987
2.00000;0.50992
2.00000;0.51768
2.00000;1.95391
2.00000;0.70146
2.00000;0.39330
2.00000;1.21578
2.00000;0.24632
2.00000;0.23430
2.00000;0.23105
2.00000;0.26393
2.00000;0.22972
2.00000;0.65257
2.00000;0.42237
2.00000;0.52947
2.00000;0.96662
2.00000;0.23787
2.00000;0.89972
2.00000;0.27317
2.00000;0.23118
2.00000;0.42709
2.00000;0.94387
2.00000;0.26885
2.00000;0.38444
2.00000;0.64947
2.00000;0.81374
2.00000;0.23427
2.00000;0.31501
2.00000;0.87070
2.00000;0.84366
2.00000;1.03568
2.00000;0.27466
2.00000;0.22970
2.00000;0.67587
2.00000;0.51486
2.00000;0.32214
2.00000;0.63970
2.00000;0.25312
2.00000;1.23928
2.00000;0.28483
2.00000;0.62375
2.00000;0.53219
2.00000;0.99069
2.00000;0.52078
2.00000;1.06938
2.00000;0.88065
2.00000;0.51670
2.00000;0.22943
2.00000;1.23842
2.00000;0.51940
2.00000;1.36432
2.00000;1.52383
2.00000;0.28247
2.00000;0.90388
2.00000;0.53170
2.00000;0.57974
2.00000;0.32897
2.00000;0.22993
2.00000;1.94403
2.00000;0.29187
2.00000;0.30354
2.00000;0.23761
2.00000;0.51849
2.00000;0.99352
2.00000;0.51936
2.00000;0.84239
2.00000;0.52061
2.00000;0.51885
2.00000;0.23812
2.00000;0.60414
2.00000;0.51929
2.00000;0.78603
2.00000;0.40507
2.00000;0.29624
2.00000;1.34995
2.00000;0.60309
2.00000;1.13002
2.00000;1.32497
2.00000;0.61903
2.00000;0.38870
2.00000;0.77949
2.00000;0.52580
2.00000;1.05197
2.00000;1.10592
2.00000;1.24723
2.00000;0.23304
2.00000;0.26471
2.00000;0.52670
2.00000;0.39177
2.00000;0.52497
2.00000;0.75941
2.00000;0.87588
2.00000;0.52690
2.00000;0.51643
2.00000;0.88198
2.00000;0.91813
2.00000;0.63576
2.00000;0.24574
2.00000;1.44058
2.00000;0.52822
2.00000;0.18679
2.00000;0.26532
2.00000;0.50264
2.00000;0.31011
2.00000;0.70992
2.00000;0.23899
2.00000;0.49631
2.00000;0.70113
2.00000;0.36003
2.00000;0.76013
2.00000;0.39208
2.00000;0.28080
2.00000;0.76837
2.00000;0.62415
2.00000;0.22326
2.00000;0.39145
2.00000;0.84125
2.00000;1.36094
2.00000;0.32950
2.00000;0.23082
2.00000;0.64896
2.00000;0.52673
2.00000;0.23137
2.00000;0.26196
2.00000;0.85374
2.00000;0.57073
2.00000;0.22901
2.00000;0.54780
2.00000;0.30748
2.00000;1.11214
2.00000;0.22993
2.00000;0.73555
2.00000;0.23057
2.00000;0.23094
2.00000;0.65996
2.00000;0.70457
2.00000;1.23723
2.00000;0.24025
2.00000;0.73769
2.00000;1.49969
2.00000;0.27889
2.00000;0.52050
2.00000;0.24411
2.00000;0.52695
2.00000;0.23083
2.00000;0.39115
2.00000;0.41559
2.00000;0.39009
2.00000;1.03052
2.00000;0.27174
2.00000;0.58067
2.00000;0.89110
2.00000;0.64124
2.00000;0.38929
2.00000;0.52031
2.00000;0.49627
2.00000;0.75720
2.00000;0.52165
2.00000;0.26204
2.00000;0.39085
2.00000;0.23029
2.00000;0.77609
2.00000;0.79495
2.00000;0.98154
2.00000;0.52150
2.00000;1.27310
2.00000;0.27480
2.00000;0.27912
2.00000;0.23058
2.00000;0.24784
2.00000;0.36092
2.00000;0.40446
2.00000;0.23812
2.00000;0.29213
2.00000;0.23294
2.00000;0.39100
2.00000;0.30729
2.00000;0.61784
2.00000;0.52723
2.00000;0.87096
2.00000;0.23008
2.00000;0.27083
2.00000;0.76891
2.00000;0.53434
2.00000;0.51948
2.00000;0.23053
2.00000;1.17185
2.00000;0.39021
2.00000;1.64588
2.00000;0.22939
2.00000;0.23117
2.00000;0.73284
2.00000;0.90850
2.00000;0.77010
2.00000;0.39352
2.00000;0.52365
2.00000;0.35901
2.00000;0.63002
2.00000;0.52554
2.00000;0.29201
2.00000;0.24382
2.00000;0.34711
2.00000;1.03537
2.00000;0.30968
2.00000;0.31974
2.00000;0.27217
2.00000;0.23105
2.00000;0.51195
2.00000;0.66694
2.00000;0.52157
2.00000;0.53026
2.00000;0.35548
2.00000;0.52296
2.00000;0.23120
2.00000;0.78170
2.00000;0.52835
2.00000;0.23082
2.00000;0.41251
2.00000;0.52118
2.00000;0.24132
2.00000;0.28235
2.00000;0.53252
2.00000;0.86833
2.00000;0.52550
2.00000;0.53157
2.00000;1.10266
2.00000;0.23732
2.00000;0.87095
2.00000;0.52785
2.00000;0.23495
2.00000;0.47390
2.00000;0.52439
2.00000;0.37783
2.00000;0.23073
2.00000;0.52208
2.00000;0.85594
2.00000;0.22964
2.00000;0.52291
2.00000;0.52066
2.00000;0.95268
2.00000;0.23580
2.00000;0.53311
2.00000;0.52713
2.00000;0.24855
2.00000;0.52315
2.00000;0.23096
2.00000;0.87451
2.00000;0.46786
2.00000;1.57194
2.00000;0.35559
2.00000;0.24612
2.00000;0.24519
2.00000;0.51139
2.00000;1.90300
2.00000;0.52449
2.00000;0.81977
2.00000;0.38937
2.00000;0.39582
2.00000;0.24301
2.00000;0.31772
2.00000;0.24459
2.00000;0.93997
2.00000;0.39250
2.00000;0.48832
2.00000;0.79458
2.00000;0.23125
2.00000;0.75970
2.00000;0.52368
2.00000;0.27473
2.00000;0.23131
2.00000;0.26642
2.00000;0.25377
2.00000;0.23101
2.00000;0.59776
2.00000;0.53657
2.00000;0.23255
2.00000;0.39172
2.00000;0.24313
2.00000;0.29081
2.00000;0.33821
2.00000;0.67318
2.00000;0.30541
2.00000;0.23144
2.00000;0.52446
2.00000;0.78933
2.00000;0.39118
2.00000;0.23064
2.00000;0.23928
2.00000;0.23775
2.00000;0.27279
2.00000;0.91357
2.00000;0.23082
2.00000;0.38989
2.00000;0.51803
2.00000;0.35952
2.00000;0.51511
2.00000;0.25372
2.00000;0.70933
2.00000;1.05262
2.00000;0.51668
2.00000;0.23120
2.00000;0.86236
2.00000;0.23968
2.00000;0.22991
2.00000;0.90128
2.00000;0.51752
2.00000;0.52601
2.00000;0.28817
2.00000;1.04843
2.00000;0.53716
2.00000;0.74647
2.00000;0.31580
2.00000;0.31735
2.00000;0.23785
2.00000;0.51437
2.00000;1.01318
2.00000;0.60530
2.00000;0.23143
2.00000;0.22885
2.00000;0.22876
2.00000;1.00813
2.00000;0.19706
2.00000;0.52678
2.00000;0.22720
2.00000;0.89619
2.00000;0.25022
2.00000;0.23076
2.00000;0.67077
2.00000;0.26185
2.00000;0.34256
2.00000;0.25822
2.00000;0.73082
2.00000;0.76459
2.00000;0.23085
2.00000;0.56207
2.00000;0.67132
2.00000;0.99867
2.00000;0.81258
2.00000;0.82891
2.00000;0.26170
2.00000;0.53663
2.00000;0.22981
2.00000;0.25584
2.00000;0.36217
2.00000;0.53375
2.00000;1.21399
2.00000;0.24202
2.00000;0.28131
2.00000;0.52260
2.00000;0.21451
2.00000;0.52098
2.00000;0.36812
2.00000;1.91751
2.00000;0.23879
2.00000;1.04808
2.00000;1.04219
2.00000;0.23136
2.00000;0.23661
2.00000;0.32756
2.00000;0.53060
2.00000;0.23898
2.00000;0.81030
2.00000;0.51578
2.00000;0.85424
2.00000;0.53441
2.00000;0.48102
2.00000;0.28863
2.00000;0.24534
2.00000;0.53647
2.00000;0.28227
2.00000;0.23104
2.00000;0.52336
2.00000;0.33316
2.00000;0.24308
2.00000;0.39172
2.00000;0.31983
2.00000;0.23113
2.00000;1.18553
2.00000;0.27148
2.00000;0.51920
2.00000;1.15855
2.00000;0.39138
2.00000;0.23100
2.00000;0.23908
2.00000;0.42654
2.00000;0.73748
2.00000;0.23660
2.00000;0.24836
2.00000;0.76237
2.00000;0.51978
2.00000;0.52347
2.00000;0.52252
2.00000;0.24773
2.00000;0.28594
2.00000;0.53720
2.00000;0.23068
2.00000;0.50761
2.00000;0.52020
2.00000;0.53429
2.00000;0.59070
2.00000;0.86885
2.00000;0.26490
2.00000;0.17787
2.00000;0.50880
2.00000;0.32134
2.00000;0.73265
2.00000;0.65625
2.00000;0.66736
2.00000;0.20703
2.00000;0.53447
2.00000;0.23071
2.00000;0.30983
2.00000;0.72390
2.00000;1.12061
2.00000;1.09012
2.00000;0.24713
2.00000;1.02969
2.00000;0.23245
2.00000;0.79801
2.00000;1.02135
2.00000;0.94649
2.00000;0.23168
2.00000;0.22958
2.00000;0.87844
2.00000;0.23045
2.00000;0.62322
2.00000;1.64158
2.00000;0.52641
2.00000;0.25575
2.00000;0.53940
2.00000;0.30549
2.00000;0.53071
2.00000;0.52117
2.00000;1.72501
2.00000;0.25788
2.00000;1.23799
2.00000;0.52951
2.00000;0.32459
2.00000;0.71476
2.00000;0.68093
2.00000;0.37024
2.00000;0.51932
2.00000;0.22940
2.00000;1.01249
2.00000;0.25014
2.00000;0.53238
2.00000;0.51840
2.00000;0.26905
2.00000;0.45198
2.00000;0.90777
2.00000;0.23085
2.00000;0.53135
2.00000;0.53834
2.00000;0.86663
2.00000;1.29113
2.00000;0.67789
2.00000;0.77994
2.00000;0.23158
2.00000;0.54346
2.00000;0.76513
2.00000;0.31867
2.00000;0.79372
2.00000;0.24655
2.00000;0.68264
2.00000;0.51769
2.00000;0.95423
2.00000;1.23149
2.00000;1.39235
2.00000;0.52900
2.00000;1.11377
2.00000;0.24487
2.00000;0.24956
2.00000;0.29758
2.00000;0.25637
2.00000;0.53426
2.00000;0.26504
2.00000;0.39223
2.00000;0.26820
2.00000;0.82603
2.00000;0.24250
2.00000;1.22124
2.00000;0.52309
2.00000;0.24866
2.00000;0.52680
2.00000;0.23120
2.00000;0.91255
2.00000;0.24337
2.00000;0.52595
2.00000;0.23087
2.00000;1.12017
2.00000;0.23158
2.00000;0.81240
2.00000;0.52083
2.00000;0.43969
2.00000;0.87252
2.00000;0.22992
2.00000;0.22991
2.00000;0.29831
2.00000;0.24070
2.00000;0.24883
2.00000;1.21883
2.00000;0.53016
2.00000;0.51702
2.00000;0.30353
2.00000;0.58774
2.00000;0.23075
2.00000;0.23145
2.00000;0.27104
2.00000;0.22950
2.00000;1.17672
2.00000;0.19333
2.00000;0.53321
2.00000;1.06301
2.00000;0.52834
2.00000;0.20399
2.00000;1.12523
2.00000;1.19552
2.00000;0.23786
2.00000;0.76653
2.00000;0.26399
2.00000;0.30040
2.00000;0.51317
2.00000;0.23059
2.00000;0.65908
2.00000;0.38773
2.00000;0.23133
2.00000;0.23394
2.00000;0.52124
2.00000;0.52349
2.00000;0.38992
2.00000;0.24999
2.00000;0.24270
2.00000;0.30026
2.00000;0.36506
2.00000;0.28718
2.00000;0.52441
2.00000;1.91695
2.00000;1.25034
2.00000;0.23198
2.00000;0.23082
2.00000;0.23087
2.00000;0.39130
2.00000;0.75773
2.00000;0.29574
2.00000;0.53119
2.00000;0.76381
2.00000;0.23759
2.00000;0.52127
2.00000;0.23566
2.00000;0.24125
2.00000;0.51718
2.00000;0.58410
2.00000;1.08155
2.00000;0.71369
2.00000;0.23083
2.00000;0.23133
2.00000;0.69884
2.00000;0.25293
2.00000;0.65843
2.00000;0.52728
2.00000;0.39164
2.00000;1.01389
2.00000;0.52739
2.00000;0.25595
2.00000;0.98302
2.00000;0.36201
2.00000;0.27514
2.00000;0.53654
2.00000;0.26030
2.00000;0.51578
2.00000;0.73663
2.00000;0.24658
2.00000;0.24853
2.00000;1.07806
2.00000;0.39865
2.00000;0.22959
2.00000;0.25250
2.00000;0.78838
2.00000;0.29471
2.00000;0.52142
2.00000;0.69382
2.00000;1.32058
2.00000;0.52072
2.00000;0.23084
2.00000;0.23574
2.00000;0.31156
2.00000;0.23101
2.00000;1.12823
2.00000;0.29206
2.00000;0.86414
2.00000;0.23144
2.00000;0.29313
2.00000;0.79686
2.00000;0.33328
2.00000;0.31300
2.00000;0.90582
2.00000;0.53076
2.00000;0.64655
2.00000;0.26693
2.00000;0.27425
2.00000;0.52782
2.00000;0.53328
2.00000;0.52407
2.00000;0.51869
2.00000;0.22235
2.00000;1.13859
2.00000;0.52766
