2.00000;0.07597;0.47574;0.33753;0.01907;0.09169
2.00000;0.00131;0.00689;0.99128;0.00003;0.00048
2.00000;0.00129;0.00708;0.99112;0.00003;0.00047
2.00000;0.07181;0.49782;0.32426;0.01768;0.08843
2.00000;0.01797;0.63016;0.32861;0.00597;0.01729
2.00000;0.00130;0.00691;0.99129;0.00003;0.00048
2.00000;0.07459;0.48174;0.33452;0.01814;0.09100
2.00000;0.01993;0.66534;0.28042;0.00871;0.02560
2.00000;0.02087;0.68477;0.26400;0.00933;0.02103
2.00000;0.20413;0.63568;0.13634;0.02284;0.00101
2.00000;0.20159;0.65838;0.10967;0.02945;0.00091
2.00000;0.02283;0.71169;0.23500;0.00895;0.02153
2.00000;0.77242;0.00118;0.00005;0.00001;0.22634
2.00000;0.94479;0.00031;0.00873;0.00001;0.04615
2.00000;0.03869;0.49741;0.41192;0.00673;0.04524
2.00000;0.01288;0.69796;0.27415;0.00469;0.01032
2.00000;0.02240;0.17408;0.79100;0.00047;0.01205
2.00000;0.02084;0.70761;0.25035;0.00442;0.01678
2.00000;0.00143;0.70153;0.29359;0.00128;0.00217
2.00000;0.02044;0.69563;0.26059;0.00713;0.01621
2.00000;0.04783;0.29267;0.57541;0.00751;0.07659
2.00000;0.22876;0.76513;0.00112;0.00480;0.00019
2.00000;0.00057;0.79662;0.20120;0.00157;0.00005
2.00000;0.02653;0.56144;0.38644;0.00474;0.02085
2.00000;0.07288;0.49061;0.32925;0.01778;0.08948
2.00000;0.58097;0.17100;0.06686;0.00960;0.17157
2.00000;0.55424;0.10334;0.15980;0.01667;0.16595
2.00000;0.07330;0.48245;0.33504;0.01842;0.09079
2.00000;0.03841;0.43192;0.47348;0.00489;0.05130
2.00000;0.07848;0.46336;0.34347;0.01976;0.09493
2.00000;0.18515;0.00003;0.80831;0.00002;0.00649
2.00000;0.99994;0.00002;0.00000;0.00000;0.00004
2.00000;0.07462;0.48006;0.33564;0.01835;0.09133
2.00000;0.01905;0.80933;0.13870;0.01457;0.01835
2.00000;0.02173;0.57944;0.36643;0.00668;0.02572
2.00000;0.77554;0.00470;0.21864;0.00000;0.00113
2.00000;0.06163;0.40715;0.51693;0.00978;0.00451
2.00000;0.06208;0.00004;0.88397;0.00000;0.05391
2.00000;0.03066;0.45309;0.46351;0.00700;0.04574
2.00000;0.20160;0.62791;0.15013;0.01934;0.00102
2.00000;0.07514;0.48072;0.33444;0.01841;0.09129
2.00000;0.06745;0.37635;0.48350;0.00891;0.06380
2.00000;0.34853;0.61350;0.00271;0.03437;0.00090
2.00000;0.13417;0.03968;0.03333;0.76451;0.02831
2.00000;0.00123;0.00678;0.99149;0.00003;0.00047
2.00000;0.07780;0.46974;0.34126;0.01876;0.09244
2.00000;0.25061;0.53135;0.06975;0.04195;0.10634
2.00000;0.20264;0.63434;0.13981;0.02220;0.00101
2.00000;0.96871;0.00006;0.00007;0.00000;0.03116
2.00000;0.02010;0.65379;0.29663;0.00782;0.02166
2.00000;0.20271;0.65911;0.10951;0.02776;0.00091
2.00000;0.00125;0.00690;0.99134;0.00003;0.00047
2.00000;0.07614;0.47767;0.33576;0.01874;0.09170
2.00000;0.00124;0.00674;0.99152;0.00003;0.00047
2.00000;0.01752;0.55975;0.38967;0.00652;0.02654
2.00000;0.07534;0.48066;0.33421;0.01854;0.09124
2.00000;0.99931;0.00005;0.00007;0.00057;0.00001
2.00000;0.07464;0.48553;0.33121;0.01826;0.09036
2.00000;0.98065;0.00184;0.01528;0.00220;0.00004
2.00000;0.01751;0.69106;0.27189;0.00473;0.01482
2.00000;0.02355;0.53210;0.40764;0.00705;0.02965
2.00000;0.99904;0.00094;0.00000;0.00000;0.00002
2.00000;0.27733;0.16694;0.32927;0.00910;0.21736
2.00000;0.00130;0.00706;0.99114;0.00003;0.00048
2.00000;0.07600;0.47788;0.33635;0.01799;0.09178
2.00000;0.07706;0.47426;0.33793;0.01855;0.09220
2.00000;0.16627;0.63316;0.06540;0.03334;0.10183
2.00000;0.07813;0.46575;0.34037;0.02011;0.09563
2.00000;0.07511;0.47527;0.33891;0.01845;0.09226
2.00000;0.99940;0.00031;0.00005;0.00000;0.00024
2.00000;0.99687;0.00263;0.00004;0.00001;0.00045
2.00000;0.04068;0.35130;0.52123;0.00819;0.07860
2.00000;0.04183;0.42110;0.48578;0.00532;0.04597
2.00000;0.99759;0.00238;0.00001;0.00000;0.00002
2.00000;0.00902;0.00000;0.00091;0.99006;0.00000
2.00000;0.02608;0.63095;0.30682;0.00563;0.03052
2.00000;0.09837;0.00007;0.83086;0.00001;0.07069
2.00000;0.01622;0.64293;0.31414;0.00587;0.02085
2.00000;0.02148;0.65265;0.28551;0.00755;0.03281
2.00000;0.02837;0.67425;0.26965;0.00400;0.02372
2.00000;0.99824;0.00036;0.00002;0.00000;0.00138
2.00000;0.97239;0.02751;0.00002;0.00000;0.00008
2.00000;0.02210;0.63979;0.31676;0.00559;0.01575
2.00000;0.07822;0.46923;0.33951;0.01919;0.09385
2.00000;0.00105;0.00000;0.89133;0.00002;0.10759
2.00000;0.08030;0.45235;0.34953;0.02020;0.09762
2.00000;0.02005;0.63037;0.33148;0.00324;0.01486
2.00000;0.00015;0.99422;0.00551;0.00012;0.00000
2.00000;0.14461;0.74337;0.05869;0.00266;0.05067
2.00000;0.86977;0.00094;0.11865;0.00000;0.01065
2.00000;0.07642;0.47379;0.33924;0.01865;0.09191
2.00000;0.20359;0.64751;0.11856;0.02940;0.00093
2.00000;0.01741;0.71082;0.25195;0.00376;0.01605
2.00000;0.07327;0.48587;0.33330;0.01806;0.08950
2.00000;0.10168;0.00038;0.76036;0.00001;0.13758
2.00000;0.07635;0.47584;0.33687;0.01831;0.09263
2.00000;0.07561;0.47527;0.33766;0.01946;0.09199
2.00000;0.61045;0.17665;0.20015;0.00024;0.01250
2.00000;0.01400;0.73869;0.22731;0.00593;0.01406
2.00000;0.04594;0.32572;0.55029;0.00788;0.07016
2.00000;0.07551;0.47649;0.33748;0.01816;0.09238
2.00000;0.01170;0.75900;0.21008;0.00501;0.01420
2.00000;0.01527;0.71864;0.24417;0.00413;0.01780
2.00000;0.00116;0.00711;0.99125;0.00003;0.00045
2.00000;0.77487;0.00038;0.17567;0.00001;0.04907
2.00000;0.03544;0.00004;0.91948;0.01202;0.03302
2.00000;0.07079;0.50175;0.32205;0.01769;0.08771
2.00000;0.99394;0.00583;0.00004;0.00000;0.00019
2.00000;0.07645;0.47232;0.33977;0.01855;0.09292
2.00000;0.28748;0.08762;0.24977;0.09537;0.27977
2.00000;0.16671;0.08516;0.72436;0.00003;0.02373
2.00000;0.01814;0.77134;0.19131;0.00681;0.01240
2.00000;0.07349;0.49140;0.32711;0.01797;0.09003
2.00000;0.01996;0.61905;0.33619;0.00419;0.02060
2.00000;0.20545;0.63385;0.13567;0.02405;0.00099
2.00000;0.02273;0.69370;0.25597;0.00868;0.01892
2.00000;0.03946;0.56657;0.36679;0.00531;0.02188
2.00000;0.89237;0.00019;0.06005;0.00001;0.04738
2.00000;0.01533;0.73990;0.22509;0.00680;0.01288
2.00000;0.02190;0.65508;0.30136;0.00511;0.01655
2.00000;0.07615;0.47674;0.33683;0.01878;0.09149
2.00000;0.02943;0.52592;0.40604;0.00504;0.03357
2.00000;0.04350;0.63891;0.26159;0.01236;0.04364
2.00000;0.01479;0.00005;0.73923;0.00001;0.24591
2.00000;0.07523;0.47953;0.33735;0.01745;0.09044
2.00000;0.28954;0.24365;0.20614;0.07239;0.18829
2.00000;0.75139;0.00050;0.00048;0.00000;0.24764
2.00000;0.07634;0.47705;0.33568;0.01855;0.09239
2.00000;0.00123;0.00710;0.99117;0.00003;0.00047
2.00000;0.19719;0.63179;0.15265;0.01730;0.00107
2.00000;0.03287;0.54704;0.38610;0.00357;0.03042
2.00000;0.19720;0.63318;0.15164;0.01694;0.00104
2.00000;0.00026;0.99464;0.00503;0.00006;0.00001
2.00000;0.01081;0.85196;0.12545;0.00632;0.00545
2.00000;0.03037;0.75402;0.19012;0.00660;0.01888
2.00000;0.02686;0.94971;0.00213;0.01959;0.00171
2.00000;0.02057;0.68879;0.27629;0.00364;0.01071
2.00000;0.02914;0.51443;0.41971;0.00583;0.03088
2.00000;0.01228;0.74925;0.22499;0.00506;0.00842
2.00000;0.01021;0.00001;0.97916;0.00010;0.01051
2.00000;0.27296;0.02873;0.27962;0.11131;0.30738
2.00000;0.99954;0.00017;0.00017;0.00000;0.00012
2.00000;0.37278;0.12738;0.12821;0.21557;0.15605
2.00000;0.07386;0.48566;0.33358;0.01748;0.08942
2.00000;0.22353;0.42896;0.10327;0.11810;0.12614
2.00000;0.07865;0.46922;0.33801;0.01921;0.09491
2.00000;0.00122;0.00672;0.99156;0.00003;0.00046
2.00000;0.99500;0.00492;0.00004;0.00000;0.00005
2.00000;0.50368;0.00305;0.21448;0.02347;0.25533
2.00000;0.03917;0.42074;0.48841;0.00701;0.04466
2.00000;0.11418;0.00004;0.77547;0.00009;0.11022
2.00000;0.07538;0.47893;0.33739;0.01783;0.09047
2.00000;0.07614;0.47548;0.33792;0.01824;0.09222
2.00000;0.20754;0.77863;0.00418;0.00278;0.00687
2.00000;0.07823;0.47010;0.33872;0.01890;0.09404
2.00000;0.07683;0.47519;0.33699;0.01823;0.09276
2.00000;0.99702;0.00255;0.00032;0.00001;0.00010
2.00000;0.07538;0.48163;0.33335;0.01831;0.09132
2.00000;0.00130;0.00695;0.99124;0.00003;0.00048
2.00000;0.00814;0.80064;0.17979;0.00397;0.00746
2.00000;0.02906;0.70711;0.22858;0.00666;0.02858
2.00000;0.20270;0.62780;0.14896;0.01948;0.00107
2.00000;0.00129;0.00702;0.99119;0.00003;0.00047
2.00000;0.07520;0.48169;0.33440;0.01777;0.09093
2.00000;0.01259;0.74472;0.22719;0.00424;0.01126
2.00000;0.35789;0.24442;0.20896;0.05860;0.13013
2.00000;0.04789;0.36554;0.00049;0.58577;0.00031
2.00000;0.28713;0.59576;0.04194;0.01954;0.05562
2.00000;0.29666;0.27207;0.31335;0.01099;0.10692
2.00000;0.00127;0.00703;0.99119;0.00003;0.00047
2.00000;0.04920;0.45378;0.45656;0.00363;0.03684
2.00000;0.07533;0.47814;0.33630;0.01863;0.09161
2.00000;0.02036;0.74829;0.21190;0.00770;0.01175
2.00000;0.04683;0.31584;0.55795;0.00652;0.07287
2.00000;0.99997;0.00001;0.00001;0.00000;0.00001
2.00000;0.18889;0.19048;0.36792;0.06711;0.18560
2.00000;0.07664;0.47246;0.33950;0.01845;0.09295
2.00000;0.11030;0.00419;0.46815;0.22571;0.19166
2.00000;0.72623;0.02184;0.25139;0.00001;0.00053
2.00000;0.99913;0.00013;0.00004;0.00068;0.00002
2.00000;0.00126;0.00698;0.99127;0.00003;0.00047
2.00000;0.02746;0.51076;0.42251;0.00577;0.03349
2.00000;0.00818;0.81178;0.16632;0.00440;0.00931
2.00000;0.24515;0.05066;0.32371;0.02938;0.35110
2.00000;0.00523;0.00002;0.98935;0.00000;0.00540
2.00000;0.19217;0.11533;0.31291;0.02058;0.35901
2.00000;0.87057;0.00052;0.01502;0.00000;0.11388
2.00000;0.07821;0.46528;0.34208;0.01962;0.09480
2.00000;0.02692;0.54187;0.39666;0.00410;0.03046
2.00000;0.99991;0.00004;0.00001;0.00001;0.00004
2.00000;0.11530;0.00005;0.72596;0.00001;0.15867
2.00000;0.00116;0.00729;0.99107;0.00003;0.00045
2.00000;0.29117;0.00018;0.37238;0.00002;0.33625
2.00000;0.02052;0.69919;0.25181;0.00934;0.01915
2.00000;0.99881;0.00038;0.00059;0.00000;0.00022
2.00000;0.15301;0.00016;0.78895;0.00002;0.05786
2.00000;0.20195;0.65912;0.10928;0.02873;0.00092
2.00000;0.07201;0.49521;0.32693;0.01769;0.08816
2.00000;0.03913;0.41765;0.48476;0.00636;0.05210
2.00000;0.01429;0.75166;0.21558;0.00685;0.01162
2.00000;0.01710;0.74792;0.21548;0.00605;0.01345
2.00000;0.07308;0.48368;0.33404;0.01857;0.09063
2.00000;0.07769;0.47384;0.33792;0.01819;0.09236
2.00000;0.07564;0.47438;0.33925;0.01838;0.09236
2.00000;0.00050;0.59694;0.40230;0.00020;0.00008
2.00000;0.80173;0.19228;0.00048;0.00463;0.00088
2.00000;0.28995;0.22749;0.19054;0.05392;0.23811
2.00000;0.00127;0.00694;0.99128;0.00003;0.00047
2.00000;0.20219;0.62872;0.14820;0.01987;0.00103
2.00000;0.01120;0.75441;0.21831;0.00493;0.01115
2.00000;0.99678;0.00002;0.00011;0.00308;0.00001
2.00000;0.02465;0.76576;0.18727;0.00691;0.01540
2.00000;0.02014;0.68274;0.27466;0.00631;0.01616
2.00000;0.01749;0.74391;0.22079;0.00602;0.01178
2.00000;0.07789;0.47003;0.33960;0.01875;0.09373
2.00000;0.11988;0.70210;0.10422;0.03064;0.04316
2.00000;0.72497;0.00064;0.00022;0.00001;0.27415
2.00000;0.22225;0.12729;0.29899;0.06084;0.29063
2.00000;0.07581;0.47710;0.33682;0.01817;0.09210
2.00000;0.01969;0.62782;0.32268;0.00715;0.02265
2.00000;0.07708;0.47190;0.33956;0.01841;0.09304
2.00000;0.07748;0.47005;0.34050;0.01848;0.09348
2.00000;0.03816;0.50282;0.42640;0.00594;0.02668
2.00000;0.06798;0.59567;0.25473;0.01199;0.06962
2.00000;0.92399;0.00203;0.07100;0.00002;0.00296
2.00000;0.01965;0.75895;0.19965;0.01034;0.01141
2.00000;0.00976;0.76505;0.21120;0.00595;0.00804
2.00000;0.89264;0.10683;0.00009;0.00004;0.00039
2.00000;0.02586;0.72008;0.22718;0.00453;0.02235
2.00000;0.39358;0.00010;0.12622;0.00000;0.48010
2.00000;0.03357;0.67320;0.25481;0.00944;0.02898
2.00000;0.05676;0.00002;0.03404;0.00006;0.90913
2.00000;0.45218;0.01235;0.20099;0.04526;0.28922
2.00000;0.41238;0.58443;0.00179;0.00076;0.00064
2.00000;0.07534;0.48140;0.33340;0.01858;0.09128
2.00000;0.81179;0.00021;0.17713;0.00304;0.00783
2.00000;0.07090;0.50313;0.32166;0.01757;0.08675
2.00000;0.15666;0.00005;0.62875;0.00000;0.21453
2.00000;0.02490;0.62680;0.31465;0.00679;0.02686
2.00000;0.02894;0.61595;0.32530;0.00586;0.02396
2.00000;0.07629;0.47601;0.33677;0.01846;0.09248
2.00000;0.24737;0.47340;0.13142;0.01867;0.12914
2.00000;0.07945;0.46027;0.34595;0.01910;0.09523
2.00000;0.01594;0.81101;0.16096;0.00474;0.00736
2.00000;0.01336;0.68687;0.27766;0.00400;0.01811
2.00000;0.06070;0.09986;0.00061;0.83847;0.00036
2.00000;0.02138;0.76964;0.18861;0.00410;0.01627
2.00000;0.00698;0.79191;0.19115;0.00371;0.00625
2.00000;0.00129;0.00717;0.99103;0.00003;0.00047
2.00000;0.01394;0.00008;0.96816;0.00000;0.01782
2.00000;0.99900;0.00023;0.00003;0.00000;0.00075
2.00000;0.96521;0.00237;0.02888;0.00004;0.00350
2.00000;0.15823;0.00074;0.83857;0.00000;0.00246
2.00000;0.00031;0.96659;0.03251;0.00058;0.00001
2.00000;0.20488;0.61767;0.14797;0.02852;0.00095
2.00000;0.52830;0.00041;0.28113;0.00062;0.18953
2.00000;0.07496;0.48060;0.33530;0.01797;0.09117
2.00000;0.00117;0.00000;0.99796;0.00000;0.00086
2.00000;0.38633;0.00119;0.00279;0.00003;0.60966
2.00000;0.07725;0.47409;0.33676;0.01865;0.09325
2.00000;0.00129;0.00709;0.99111;0.00003;0.00047
2.00000;0.06059;0.04482;0.00002;0.89455;0.00001
2.00000;0.07667;0.47598;0.33638;0.01876;0.09221
2.00000;0.99932;0.00018;0.00003;0.00002;0.00045
2.00000;0.07838;0.46386;0.34269;0.01978;0.09530
2.00000;0.00120;0.00674;0.99157;0.00003;0.00046
2.00000;0.63234;0.00262;0.10143;0.00036;0.26325
2.00000;0.03216;0.45023;0.45485;0.00787;0.05488
2.00000;0.01605;0.75508;0.21555;0.00386;0.00946
2.00000;0.20178;0.66142;0.10798;0.02790;0.00091
2.00000;0.20298;0.63307;0.13493;0.02804;0.00098
2.00000;0.99881;0.00118;0.00000;0.00000;0.00001
2.00000;0.01450;0.72009;0.24649;0.00592;0.01301
2.00000;0.30848;0.00123;0.68426;0.00001;0.00602
2.00000;0.20143;0.65925;0.10917;0.02922;0.00092
2.00000;0.16935;0.00014;0.51541;0.00003;0.31507
2.00000;0.01947;0.58745;0.37162;0.00478;0.01667
2.00000;0.99995;0.00003;0.00001;0.00000;0.00001
2.00000;0.05837;0.24808;0.58779;0.00710;0.09865
2.00000;0.19797;0.63037;0.15362;0.01697;0.00106
2.00000;0.65709;0.26379;0.02195;0.00019;0.05698
2.00000;0.20332;0.62934;0.14524;0.02109;0.00101
2.00000;0.09254;0.84483;0.01220;0.04044;0.00999
2.00000;0.31261;0.04618;0.24830;0.16888;0.22403
2.00000;0.00115;0.00715;0.99122;0.00003;0.00045
2.00000;0.25098;0.00013;0.29890;0.00052;0.44946
2.00000;0.22324;0.34862;0.17655;0.03620;0.21539
2.00000;0.07693;0.47228;0.33874;0.01858;0.09347
2.00000;0.02495;0.65570;0.28770;0.00654;0.02510
2.00000;0.02055;0.57726;0.37834;0.00518;0.01866
2.00000;0.11701;0.33133;0.43325;0.00716;0.11125
2.00000;0.00743;0.81735;0.16482;0.00358;0.00681
2.00000;0.07298;0.48753;0.33086;0.01850;0.09014
2.00000;0.65687;0.13041;0.10552;0.00002;0.10718
2.00000;0.11286;0.81402;0.02393;0.01816;0.03103
2.00000;0.25708;0.00003;0.00506;0.73734;0.00049
2.00000;0.07619;0.47713;0.33660;0.01834;0.09174
2.00000;0.07526;0.48124;0.33437;0.01794;0.09119
2.00000;0.20399;0.63619;0.13542;0.02341;0.00100
2.00000;0.99302;0.00613;0.00029;0.00000;0.00057
2.00000;0.07584;0.47773;0.33614;0.01897;0.09132
2.00000;0.07671;0.47193;0.33765;0.01954;0.09417
2.00000;0.23866;0.00006;0.49977;0.00002;0.26149
2.00000;0.14082;0.00018;0.70325;0.00001;0.15575
2.00000;0.01584;0.74242;0.22723;0.00340;0.01111
2.00000;0.23935;0.22135;0.17556;0.01018;0.35356
2.00000;0.39653;0.17317;0.16529;0.08123;0.18378
2.00000;0.01364;0.68131;0.28955;0.00454;0.01095
2.00000;0.07175;0.90524;0.00031;0.02217;0.00053
2.00000;0.99839;0.00155;0.00003;0.00000;0.00002
2.00000;0.00164;0.00002;0.98951;0.00001;0.00883
2.00000;0.12770;0.70491;0.06107;0.04391;0.06241
2.00000;0.99997;0.00002;0.00001;0.00000;0.00001
2.00000;0.00131;0.00696;0.99122;0.00003;0.00048
2.00000;0.26881;0.28668;0.16539;0.03655;0.24257
2.00000;0.01696;0.74911;0.20877;0.00879;0.01638
2.00000;0.07700;0.47567;0.33733;0.01821;0.09178
2.00000;0.07837;0.46825;0.34080;0.01905;0.09353
2.00000;0.01780;0.76069;0.19327;0.00994;0.01829
2.00000;0.80632;0.01733;0.02086;0.00001;0.15548
2.00000;0.02618;0.53002;0.41052;0.00548;0.02780
2.00000;0.07410;0.48386;0.33310;0.01803;0.09090
2.00000;0.01101;0.77230;0.20264;0.00456;0.00950
2.00000;0.13599;0.00034;0.56892;0.00001;0.29475
2.00000;0.00859;0.00001;0.98735;0.00001;0.00404
2.00000;0.07735;0.46892;0.34032;0.01979;0.09363
2.00000;0.00132;0.00693;0.99123;0.00003;0.00048
2.00000;0.02101;0.71692;0.23932;0.00704;0.01570
2.00000;0.01349;0.67214;0.29995;0.00313;0.01130
2.00000;0.00127;0.00707;0.99117;0.00003;0.00047
2.00000;0.04786;0.58310;0.28695;0.01692;0.06518
2.00000;0.42924;0.48208;0.05929;0.02656;0.00283
2.00000;0.01243;0.74500;0.22639;0.00504;0.01114
2.00000;0.00130;0.00716;0.99104;0.00003;0.00048
2.00000;0.07305;0.48489;0.33325;0.01849;0.09032
2.00000;0.05552;0.64435;0.26211;0.00729;0.03072
2.00000;0.99641;0.00033;0.00290;0.00000;0.00035
2.00000;0.98143;0.00016;0.01761;0.00000;0.00080
2.00000;0.00007;0.00000;0.99959;0.00034;0.00000
2.00000;0.07420;0.48328;0.33294;0.01825;0.09133
2.00000;0.07441;0.48257;0.33474;0.01772;0.09057
2.00000;0.07362;0.48649;0.33257;0.01780;0.08952
2.00000;0.07898;0.46073;0.34529;0.01944;0.09555
2.00000;0.99905;0.00019;0.00005;0.00000;0.00071
2.00000;0.07657;0.47450;0.33795;0.01845;0.09254
2.00000;0.07379;0.48393;0.33324;0.01821;0.09083
2.00000;0.00126;0.00697;0.99127;0.00003;0.00047
2.00000;0.03202;0.65064;0.27753;0.00928;0.03053
2.00000;0.00130;0.00690;0.99130;0.00003;0.00048
2.00000;0.99948;0.00003;0.00001;0.00047;0.00001
2.00000;0.20113;0.64983;0.11767;0.03045;0.00092
2.00000;0.12465;0.33154;0.43518;0.00712;0.10151
2.00000;0.07767;0.46833;0.34130;0.01968;0.09302
2.00000;0.07447;0.47909;0.33881;0.01752;0.09011
2.00000;0.05254;0.28561;0.56709;0.00777;0.08699
2.00000;0.13385;0.72467;0.05099;0.03601;0.05448
2.00000;0.01896;0.68538;0.26759;0.00860;0.01947
2.00000;0.10061;0.40970;0.37637;0.01182;0.10151
2.00000;0.77712;0.21864;0.00125;0.00002;0.00297
2.00000;0.00083;0.00000;0.00199;0.99718;0.00000
2.00000;0.03542;0.52590;0.39889;0.00536;0.03443
2.00000;0.03582;0.41039;0.49009;0.00648;0.05722
2.00000;0.19882;0.00043;0.78173;0.00001;0.01901
2.00000;0.00128;0.00701;0.99120;0.00003;0.00047
2.00000;0.00125;0.00681;0.99144;0.00003;0.00047
2.00000;0.07624;0.47708;0.33585;0.01872;0.09211
2.00000;0.99511;0.00059;0.00160;0.00000;0.00270
2.00000;0.06694;0.00002;0.83693;0.00001;0.09609
2.00000;0.99021;0.00010;0.00728;0.00000;0.00241
2.00000;0.02951;0.47595;0.45102;0.00670;0.03681
2.00000;0.01680;0.65633;0.30858;0.00469;0.01361
2.00000;0.07593;0.47720;0.33623;0.01827;0.09238
2.00000;0.01948;0.81636;0.13386;0.01508;0.01523
2.00000;0.24909;0.01477;0.11316;0.02080;0.60218
2.00000;0.02380;0.64984;0.30122;0.00566;0.01947
2.00000;0.07345;0.48670;0.33141;0.01805;0.09040
2.00000;0.02182;0.67718;0.26903;0.00861;0.02336
2.00000;0.16933;0.00012;0.66995;0.00001;0.16060
2.00000;0.00796;0.78514;0.19706;0.00358;0.00626
2.00000;0.05009;0.42765;0.51255;0.00499;0.00472
2.00000;0.02792;0.50078;0.43170;0.00501;0.03458
2.00000;0.99128;0.00870;0.00001;0.00000;0.00001
2.00000;0.04468;0.00006;0.93322;0.00002;0.02202
2.00000;0.12365;0.21991;0.50103;0.01227;0.14314
2.00000;0.98000;0.00061;0.00009;0.00000;0.01928
2.00000;0.02445;0.62161;0.32565;0.00494;0.02335
2.00000;0.07446;0.48221;0.33459;0.01820;0.09054
2.00000;0.07492;0.47773;0.33816;0.01831;0.09088
2.00000;0.25144;0.70721;0.00243;0.00414;0.03478
2.00000;0.07842;0.46531;0.34203;0.01954;0.09469
2.00000;0.02539;0.76115;0.19343;0.00624;0.01379
2.00000;0.00725;0.00382;0.98601;0.00006;0.00286
2.00000;0.83672;0.00131;0.14559;0.00021;0.01617
2.00000;0.01491;0.73872;0.24373;0.00186;0.00079
2.00000;0.00113;0.00700;0.99139;0.00003;0.00045
2.00000;0.01800;0.74451;0.20846;0.01000;0.01902
2.00000;0.99312;0.00001;0.00003;0.00000;0.00684
2.00000;0.98731;0.00013;0.00033;0.00000;0.01223
2.00000;0.01300;0.64026;0.32417;0.00516;0.01742
2.00000;0.01361;0.72696;0.24378;0.00502;0.01062
2.00000;0.16426;0.10260;0.35063;0.11349;0.26902
2.00000;0.01854;0.66016;0.29689;0.00559;0.01883
2.00000;0.99712;0.00080;0.00033;0.00000;0.00175
2.00000;0.20190;0.63205;0.14337;0.02168;0.00100
2.00000;0.48542;0.04497;0.20349;0.02827;0.23786
2.00000;0.02281;0.68254;0.27191;0.00411;0.01862
2.00000;0.01755;0.83418;0.14626;0.00137;0.00064
2.00000;0.00124;0.00720;0.99106;0.00003;0.00047
2.00000;0.99904;0.00083;0.00009;0.00000;0.00003
2.00000;0.20226;0.66056;0.10834;0.02793;0.00091
2.00000;0.47802;0.00048;0.42926;0.00005;0.09220
2.00000;0.00815;0.52288;0.45538;0.00433;0.00926
2.00000;0.01995;0.79165;0.17441;0.00434;0.00966
2.00000;0.00129;0.00711;0.99109;0.00003;0.00047
2.00000;0.07619;0.47619;0.33666;0.01846;0.09249
2.00000;0.83965;0.04908;0.00398;0.01072;0.09657
2.00000;0.00129;0.00717;0.99103;0.00003;0.00048
2.00000;0.01978;0.72195;0.22798;0.00949;0.02080
2.00000;0.21134;0.57707;0.06702;0.03176;0.11282
2.00000;0.07655;0.47776;0.33577;0.01822;0.09169
2.00000;0.04374;0.39402;0.49909;0.01006;0.05310
2.00000;0.01624;0.82613;0.12851;0.01466;0.01447
2.00000;0.00809;0.76382;0.21726;0.00359;0.00724
2.00000;0.30159;0.20262;0.26219;0.01945;0.21416
2.00000;0.02873;0.54379;0.38606;0.00681;0.03461
2.00000;0.01863;0.66035;0.30242;0.00595;0.01266
2.00000;0.20131;0.65626;0.11210;0.02943;0.00090
2.00000;0.01377;0.80608;0.16811;0.00507;0.00698
2.00000;0.04649;0.28254;0.58375;0.00820;0.07902
2.00000;0.00129;0.00682;0.99139;0.00003;0.00048
2.00000;0.00115;0.00709;0.99127;0.00003;0.00045
2.00000;0.05196;0.00006;0.89212;0.00001;0.05584
2.00000;0.00131;0.00685;0.99133;0.00003;0.00048
2.00000;0.00131;0.00726;0.99093;0.00003;0.00048
2.00000;0.99894;0.00034;0.00022;0.00000;0.00049
2.00000;0.99979;0.00001;0.00005;0.00002;0.00012
2.00000;0.99946;0.00008;0.00001;0.00000;0.00045
2.00000;0.03043;0.44444;0.47959;0.00515;0.04038
2.00000;0.01905;0.74401;0.20757;0.01007;0.01929
2.00000;0.01754;0.82221;0.13266;0.01437;0.01322
2.00000;0.00127;0.00681;0.99142;0.00003;0.00048
2.00000;0.07499;0.47850;0.33616;0.01845;0.09191
2.00000;0.12948;0.38972;0.33448;0.02745;0.11887
2.00000;0.00128;0.00711;0.99112;0.00003;0.00047
2.00000;0.02472;0.67925;0.26246;0.00582;0.02776
2.00000;0.01738;0.75463;0.19994;0.00918;0.01887
2.00000;0.98643;0.00206;0.00853;0.00000;0.00299
2.00000;0.04304;0.65971;0.24367;0.01049;0.04309
2.00000;0.98867;0.00290;0.00556;0.00007;0.00281
2.00000;0.01765;0.78995;0.17806;0.00420;0.01014
2.00000;0.07466;0.48185;0.33350;0.01831;0.09167
2.00000;0.02916;0.46915;0.44887;0.00810;0.04472
2.00000;0.07564;0.47804;0.33735;0.01792;0.09105
2.00000;0.00115;0.00700;0.99137;0.00003;0.00045
2.00000;0.02489;0.57013;0.36251;0.00720;0.03526
2.00000;0.03075;0.42362;0.49338;0.00445;0.04780
2.00000;0.07759;0.46896;0.34139;0.01855;0.09350
2.00000;0.10455;0.00013;0.39685;0.00002;0.49843
2.00000;0.01385;0.78470;0.17794;0.00865;0.01486
2.00000;0.56432;0.28415;0.02554;0.11053;0.01547
2.00000;0.01653;0.71667;0.24442;0.00413;0.01824
2.00000;0.07819;0.46452;0.34399;0.01955;0.09375
2.00000;0.20223;0.65270;0.11449;0.02968;0.00090
2.00000;0.00124;0.00709;0.99117;0.00003;0.00047
2.00000;0.29468;0.03612;0.42722;0.00289;0.23908
2.00000;0.00848;0.84826;0.13380;0.00466;0.00480
