3.00000;0.43863
3.00000;1.82629
3.00000;0.84859
3.00000;0.57595
3.00000;0.41227
3.00000;0.47814
3.00000;1.32101
3.00000;1.66483
3.00000;1.33673
3.00000;0.20928
3.00000;0.25407
3.00000;0.48643
3.00000;0.53184
3.00000;1.18062
3.00000;0.67057
3.00000;0.47720
3.00000;0.44177
3.00000;1.96333
3.00000;0.11122
3.00000;1.28544
3.00000;0.81982
3.00000;0.68115
3.00000;0.84816
3.00000;0.25994
3.00000;1.46413
3.00000;0.83008
3.00000;0.85342
3.00000;0.30037
3.00000;1.37698
3.00000;0.24945
3.00000;0.35176
3.00000;0.51445
3.00000;1.47395
3.00000;0.10907
3.00000;0.61082
3.00000;1.47499
3.00000;0.24110
3.00000;0.47193
3.00000;0.73986
3.00000;0.82423
3.00000;0.68112
3.00000;1.27718
3.00000;0.94924
3.00000;1.53618
3.00000;1.69589
3.00000;0.49552
3.00000;1.63064
3.00000;1.33752
3.00000;1.75251
3.00000;1.26894
3.00000;0.28255
3.00000;0.22299
3.00000;0.80434
3.00000;0.62417
3.00000;1.40473
3.00000;1.78727
3.00000;0.77798
3.00000;0.60706
3.00000;0.74192
3.00000;0.42703
3.00000;1.02224
3.00000;1.58049
3.00000;1.23903
3.00000;1.65364
3.00000;0.56031
3.00000;1.50562
3.00000;0.82206
3.00000;0.13823
3.00000;0.27132
3.00000;1.37239
3.00000;1.52646
3.00000;0.58587
3.00000;0.93582
3.00000;1.79439
3.00000;1.53414
3.00000;1.08288
3.00000;0.43772
3.00000;0.39531
3.00000;0.36504
3.00000;0.74407
3.00000;1.60874
3.00000;1.45297
3.00000;0.48310
3.00000;1.70044
3.00000;0.68712
3.00000;1.18045
3.00000;0.31998
3.00000;1.31330
3.00000;1.41053
3.00000;1.84139
3.00000;1.37530
3.00000;0.66450
3.00000;0.18522
3.00000;1.57642
3.00000;0.95963
3.00000;0.43927
3.00000;0.56530
3.00000;0.64969
3.00000;1.31419
3.00000;1.83219
3.00000;0.32189
3.00000;0.64228
3.00000;1.29447
3.00000;0.13293
3.00000;0.64700
3.00000;1.88076
3.00000;0.80688
3.00000;1.37744
3.00000;0.59340
3.00000;1.81944
3.00000;1.90276
3.00000;1.56410
3.00000;1.77452
3.00000;1.23823
3.00000;1.88162
3.00000;1.24019
3.00000;1.47879
3.00000;0.50795
3.00000;0.48368
3.00000;1.85967
3.00000;0.93383
3.00000;1.36608
3.00000;0.79256
3.00000;1.28284
3.00000;1.81331
3.00000;1.87294
3.00000;0.65545
3.00000;1.89516
3.00000;1.66439
3.00000;0.67949
3.00000;1.62037
3.00000;1.74181
3.00000;1.46252
3.00000;1.72595
3.00000;1.74496
3.00000;1.21951
3.00000;1.34824
3.00000;1.20238
3.00000;0.87822
3.00000;0.90425
3.00000;0.96904
3.00000;0.59373
3.00000;0.63798
3.00000;0.46461
3.00000;0.18140
3.00000;0.32749
3.00000;0.79751
3.00000;0.49402
3.00000;0.43594
3.00000;0.37920
3.00000;1.06198
3.00000;0.76152
3.00000;0.84566
3.00000;1.30830
3.00000;1.52242
3.00000;1.72918
3.00000;0.34224
3.00000;1.84069
3.00000;1.00781
3.00000;0.48523
3.00000;0.79771
3.00000;0.33257
3.00000;0.14769
3.00000;1.91862
3.00000;1.63485
3.00000;0.66202
3.00000;0.61894
3.00000;0.30016
3.00000;1.67013
3.00000;0.73783
3.00000;1.95386
3.00000;1.57127
3.00000;0.18322
3.00000;0.22950
3.00000;1.52851
3.00000;0.75145
3.00000;0.63164
3.00000;0.74482
3.00000;0.47560
3.00000;0.66213
3.00000;0.79184
3.00000;1.71169
3.00000;0.48852
3.00000;0.53918
3.00000;1.56326
3.00000;0.86473
3.00000;1.42638
3.00000;1.80035
3.00000;1.46931
3.00000;1.49027
3.00000;1.85842
3.00000;1.77262
3.00000;0.71544
3.00000;0.68787
3.00000;0.32982
3.00000;0.81052
3.00000;0.30888
3.00000;1.77875
3.00000;1.38602
3.00000;0.77089
3.00000;0.77388
3.00000;0.42682
3.00000;0.91537
3.00000;0.57240
3.00000;1.23050
3.00000;1.50108
3.00000;0.55829
3.00000;0.76870
3.00000;0.44151
3.00000;0.05180
3.00000;1.72019
3.00000;0.53094
3.00000;0.60335
3.00000;1.30915
3.00000;0.74743
3.00000;0.77386
3.00000;1.91116
3.00000;0.26681
3.00000;1.52210
3.00000;0.75519
3.00000;0.67340
3.00000;0.66815
3.00000;0.53643
3.00000;0.88969
3.00000;0.73810
3.00000;1.02837
3.00000;0.09944
3.00000;0.57450
3.00000;1.84846
3.00000;1.63854
3.00000;0.79025
3.00000;1.95988
3.00000;1.39239
3.00000;1.75406
3.00000;0.54108
3.00000;1.38925
3.00000;0.75990
3.00000;1.35219
3.00000;0.17841
3.00000;0.72647
3.00000;0.82958
3.00000;0.84528
3.00000;0.56079
3.00000;1.63299
3.00000;1.37531
3.00000;1.38494
3.00000;0.83193
3.00000;1.62009
3.00000;1.12911
3.00000;1.68403
3.00000;1.02052
3.00000;0.20367
3.00000;0.59999
3.00000;0.49499
3.00000;1.32187
3.00000;0.30869
3.00000;0.31104
3.00000;0.52257
3.00000;0.48965
3.00000;1.62988
3.00000;0.43299
3.00000;0.86062
3.00000;0.43095
3.00000;1.85438
3.00000;1.14231
3.00000;0.38560
3.00000;0.64548
3.00000;0.68991
3.00000;0.85266
3.00000;0.47800
3.00000;0.75245
3.00000;0.60254
3.00000;0.60711
3.00000;0.81138
3.00000;0.49551
3.00000;1.37612
3.00000;0.36918
3.00000;1.86405
3.00000;0.79861
3.00000;0.55370
3.00000;0.23381
3.00000;0.07944
3.00000;0.72449
3.00000;0.62835
3.00000;0.85335
3.00000;1.49069
3.00000;0.75611
3.00000;1.16345
3.00000;1.12194
3.00000;1.48269
3.00000;0.77522
3.00000;1.85304
3.00000;0.55491
3.00000;0.07771
3.00000;1.81737
3.00000;0.20943
3.00000;0.50359
3.00000;1.27454
3.00000;0.32856
3.00000;0.66885
3.00000;0.60643
3.00000;0.48792
3.00000;0.76627
3.00000;0.71974
3.00000;1.10423
3.00000;0.66532
3.00000;1.34647
3.00000;0.64686
3.00000;0.82961
3.00000;0.49843
3.00000;0.96633
3.00000;1.52405
3.00000;0.43090
3.00000;0.21047
3.00000;0.11362
3.00000;1.64724
3.00000;0.34787
3.00000;0.30111
3.00000;1.40156
3.00000;0.60829
3.00000;0.48298
3.00000;1.23391
3.00000;0.10649
3.00000;1.82967
3.00000;0.54408
3.00000;1.86516
3.00000;1.19457
3.00000;1.46861
3.00000;0.13704
3.00000;0.18914
3.00000;1.48134
3.00000;0.74525
3.00000;0.83491
3.00000;1.32619
3.00000;1.30048
3.00000;0.49798
3.00000;1.24402
3.00000;0.81232
3.00000;0.64094
3.00000;1.65098
3.00000;1.65991
3.00000;0.65791
3.00000;0.45966
3.00000;0.53255
3.00000;1.88243
3.00000;0.50370
3.00000;0.66573
3.00000;0.13500
3.00000;0.74598
3.00000;1.25904
3.00000;0.46024
3.00000;0.37298
3.00000;0.45613
3.00000;0.52608
3.00000;0.85433
3.00000;0.29115
3.00000;0.55043
3.00000;0.22317
3.00000;0.88995
3.00000;0.84736
3.00000;0.04940
3.00000;1.15335
3.00000;0.36732
3.00000;0.52136
3.00000;0.74884
3.00000;0.26984
3.00000;0.82264
3.00000;1.64509
3.00000;1.85992
3.00000;0.51884
3.00000;0.53951
3.00000;0.39800
3.00000;0.34238
3.00000;1.03305
3.00000;0.70674
3.00000;0.83176
3.00000;0.81216
3.00000;0.45306
3.00000;0.20152
3.00000;1.84001
3.00000;1.01789
3.00000;0.71235
3.00000;0.46569
3.00000;0.36446
3.00000;1.45978
3.00000;0.16840
3.00000;0.95007
3.00000;1.60962
3.00000;1.22781
3.00000;0.23134
3.00000;1.72202
3.00000;0.82818
3.00000;1.63731
3.00000;0.61350
3.00000;1.43380
3.00000;1.58274
3.00000;0.28219
3.00000;1.02790
3.00000;1.17150
3.00000;0.74322
3.00000;1.12436
3.00000;1.67816
3.00000;0.32871
3.00000;0.67729
3.00000;1.20436
3.00000;0.53717
3.00000;1.91442
3.00000;0.70180
3.00000;0.70723
3.00000;0.71011
3.00000;0.55890
3.00000;1.61426
3.00000;1.00260
3.00000;0.51552
3.00000;1.48170
3.00000;1.73814
3.00000;1.58173
3.00000;1.76155
3.00000;1.47047
3.00000;0.20033
3.00000;0.68481
3.00000;0.86813
3.00000;0.20079
3.00000;1.78469
3.00000;1.54680
3.00000;1.55871
3.00000;0.70128
3.00000;0.25908
3.00000;0.65252
3.00000;0.18631
3.00000;0.82704
3.00000;0.79792
3.00000;0.39167
3.00000;1.49612
3.00000;0.53580
3.00000;1.34337
3.00000;1.35496
3.00000;0.83682
3.00000;1.79234
3.00000;1.18592
3.00000;1.05681
3.00000;1.79471
3.00000;0.97673
3.00000;1.20485
3.00000;0.54545
3.00000;0.39574
3.00000;1.71457
3.00000;1.11283
3.00000;0.89791
3.00000;1.12408
3.00000;1.13072
3.00000;1.98590
3.00000;1.79860
3.00000;1.48577
3.00000;1.52281
3.00000;1.54759
3.00000;1.21087
3.00000;0.40378
3.00000;1.66108
3.00000;0.14495
3.00000;1.65625
3.00000;0.72608
3.00000;0.76005
3.00000;0.47120
3.00000;0.35411
3.00000;1.31130
3.00000;1.53417
3.00000;1.20286
3.00000;0.50535
3.00000;0.42931
3.00000;0.72541
3.00000;0.73395
3.00000;1.47419
3.00000;1.33367
3.00000;1.90021
3.00000;0.66715
3.00000;0.73090
3.00000;1.08358
3.00000;1.05354
3.00000;1.67098
3.00000;1.80865
3.00000;0.41147
3.00000;0.62840
3.00000;0.87674
3.00000;0.22572
3.00000;0.92305
3.00000;0.94307
3.00000;0.88500
3.00000;0.78207
3.00000;0.18370
3.00000;0.81655
3.00000;0.72486
3.00000;0.90660
3.00000;1.56196
3.00000;0.76644
3.00000;0.36906
3.00000;0.43843
3.00000;1.83862
3.00000;0.77220
3.00000;0.50101
3.00000;0.72147
3.00000;0.54130
3.00000;0.82925
3.00000;1.57860
3.00000;1.44149
3.00000;0.39719
3.00000;1.06528
3.00000;0.17576
3.00000;0.39514
3.00000;0.45854
3.00000;1.64909
3.00000;0.68192
3.00000;1.87067
3.00000;0.87741
3.00000;1.22779
3.00000;1.71200
3.00000;1.24363
3.00000;1.84171
3.00000;1.06225
3.00000;0.22668
3.00000;1.82899
3.00000;1.79213
3.00000;0.63142
3.00000;0.71012
3.00000;0.72332
3.00000;1.69304
3.00000;0.72831
3.00000;0.79537
3.00000;0.09685
3.00000;0.97769
3.00000;0.75330
3.00000;0.73855
3.00000;0.53973
3.00000;0.38026
3.00000;1.09380
3.00000;0.39476
3.00000;0.74109
3.00000;1.22585
3.00000;1.21918
3.00000;1.78126
3.00000;0.99397
3.00000;1.62754
3.00000;0.74571
3.00000;1.05467
3.00000;1.21277
3.00000;1.75090
3.00000;0.47344
3.00000;1.58304
3.00000;1.18321
3.00000;1.03974
3.00000;1.39151
3.00000;0.56189
3.00000;0.71854
3.00000;0.25322
3.00000;1.32648
3.00000;1.05250
3.00000;1.46391
3.00000;1.52562
3.00000;1.43810
3.00000;0.61791
3.00000;0.55043
3.00000;1.89880
3.00000;0.20354
3.00000;0.25856
3.00000;1.27757
3.00000;0.77014
3.00000;1.81899
3.00000;1.57435
3.00000;0.47296
3.00000;0.34881
3.00000;0.36628
3.00000;1.66499
3.00000;0.57857
3.00000;1.60809
3.00000;1.70848
3.00000;0.22265
3.00000;1.34324
3.00000;0.53860
3.00000;1.39806
3.00000;0.77253
3.00000;0.73093
3.00000;0.03934
3.00000;0.83075
3.00000;0.13844
3.00000;1.17159
3.00000;1.64247
3.00000;1.72233
3.00000;0.28298
3.00000;1.90955
3.00000;1.53742
3.00000;1.87416
3.00000;1.90728
3.00000;0.82738
3.00000;0.88826
3.00000;0.77778
3.00000;1.37249
3.00000;1.28556
3.00000;0.98361
3.00000;0.40894
3.00000;1.78173
3.00000;1.71284
3.00000;1.66095
3.00000;0.17969
3.00000;1.28981
3.00000;1.71656
3.00000;1.82779
3.00000;0.31384
3.00000;0.66697
3.00000;1.79276
3.00000;0.83967
3.00000;1.55287
3.00000;1.45939
3.00000;0.42581
3.00000;0.66374
3.00000;1.55455
3.00000;1.80939
3.00000;1.16145
3.00000;1.12541
3.00000;0.27787
3.00000;0.62256
3.00000;0.53170
3.00000;0.71865
3.00000;0.97250
3.00000;1.56914
3.00000;1.58878
3.00000;0.50315
3.00000;0.77291
3.00000;1.95221
3.00000;1.12776
3.00000;0.43922
3.00000;1.60417
3.00000;1.55685
3.00000;1.31377
3.00000;0.83061
3.00000;0.46140
3.00000;0.73768
3.00000;1.58742
3.00000;0.75825
3.00000;1.88990
3.00000;0.32388
3.00000;0.58069
3.00000;0.89642
3.00000;1.26941
3.00000;1.40842
3.00000;0.16003
3.00000;0.44134
3.00000;0.25680
3.00000;1.26151
3.00000;0.34496
3.00000;1.43126
3.00000;0.54856
3.00000;0.82702
3.00000;1.28092
3.00000;0.91363
3.00000;0.90335
3.00000;1.61687
3.00000;1.87478
3.00000;0.28248
3.00000;1.54108
3.00000;1.11852
3.00000;1.70819
3.00000;0.16455
3.00000;1.59588
3.00000;1.37013
3.00000;1.35666
3.00000;0.79508
3.00000;0.16669
3.00000;0.48937
3.00000;0.78326
3.00000;1.31325
3.00000;1.80999
3.00000;1.04460
3.00000;0.50355
3.00000;0.62698
3.00000;0.35415
3.00000;0.47779
3.00000;0.31753
3.00000;1.38371
3.00000;0.99581
3.00000;1.73153
3.00000;1.99173
3.00000;0.72214
3.00000;0.73107
3.00000;1.15502
3.00000;0.81957
3.00000;0.34176
3.00000;1.65186
3.00000;0.36827
3.00000;0.80476
3.00000;1.91477
3.00000;0.93575
3.00000;0.74367
3.00000;1.60828
3.00000;0.81286
3.00000;0.14357
3.00000;0.76224
3.00000;1.19957
3.00000;1.20135
3.00000;0.60558
3.00000;1.04031
3.00000;0.37422
3.00000;0.80458
3.00000;1.68859
3.00000;1.41410
3.00000;0.69369
3.00000;0.76784
3.00000;0.84362
3.00000;0.72828
3.00000;1.31234
3.00000;0.30520
3.00000;1.41778
3.00000;0.72330
3.00000;0.75026
3.00000;0.75468
3.00000;0.26660
3.00000;1.22291
3.00000;1.15222
3.00000;0.42656
3.00000;0.26131
3.00000;0.67896
3.00000;1.69069
3.00000;0.53009
3.00000;1.73158
3.00000;1.07136
3.00000;0.53450
3.00000;1.88101
3.00000;0.20238
3.00000;0.18812
3.00000;0.71093
3.00000;0.81711
3.00000;1.41688
3.00000;0.42724
3.00000;0.15640
3.00000;0.70993
3.00000;1.11696
3.00000;0.84316
3.00000;1.42051
3.00000;1.73581
3.00000;1.73889
3.00000;0.37994
3.00000;0.75457
3.00000;1.56488
3.00000;0.69558
3.00000;1.44235
3.00000;0.76441
3.00000;0.91911
3.00000;1.69200
3.00000;1.30182
3.00000;0.18939
3.00000;1.31955
3.00000;0.80300
3.00000;1.38026
3.00000;0.21380
3.00000;0.46538
3.00000;1.82533
3.00000;0.34431
3.00000;0.63724
3.00000;0.67250
3.00000;0.89131
3.00000;0.82296
3.00000;1.26209
3.00000;0.21117
3.00000;0.14881
3.00000;1.79637
3.00000;1.17475
3.00000;1.54841
3.00000;1.16906
3.00000;1.87063
3.00000;1.86070
3.00000;0.52513
3.00000;1.04415
3.00000;0.22942
3.00000;0.48403
3.00000;1.34861
3.00000;1.39671
3.00000;1.78249
3.00000;0.88428
3.00000;0.77029
3.00000;1.29357
3.00000;0.75256
3.00000;0.40083
3.00000;0.29602
3.00000;1.72636
3.00000;1.26208
3.00000;1.88868
3.00000;1.65482
3.00000;0.51071
3.00000;1.76015
3.00000;0.89979
3.00000;0.49085
3.00000;0.41650
3.00000;0.38207
3.00000;0.82942
3.00000;0.56424
3.00000;0.90221
3.00000;0.76504
3.00000;0.24256
3.00000;0.87174
3.00000;0.49973
3.00000;1.56804
3.00000;0.81018
3.00000;1.43419
3.00000;1.20849
3.00000;1.70226
3.00000;1.86216
3.00000;0.91657
3.00000;0.79572
3.00000;0.24249
3.00000;1.33648
3.00000;0.74141
3.00000;0.55987
3.00000;0.82460
3.00000;0.32637
3.00000;0.44017
3.00000;1.34450
3.00000;1.76690
3.00000;0.10433
3.00000;1.23712
3.00000;0.37538
3.00000;1.39202
3.00000;1.73969
3.00000;1.23241
3.00000;0.26473
3.00000;1.90783
3.00000;0.41532
3.00000;0.18855
3.00000;0.20574
3.00000;1.33385
3.00000;0.83867
3.00000;0.51963
3.00000;1.39519
3.00000;1.21714
3.00000;1.70107
3.00000;0.56530
3.00000;0.74560
3.00000;1.53137
3.00000;1.93788
3.00000;1.67327
3.00000;0.24874
3.00000;0.74843
3.00000;0.55737
3.00000;0.74861
3.00000;0.76290
3.00000;0.66648
3.00000;0.17467
3.00000;0.53207
3.00000;0.44948
3.00000;0.68638
3.00000;0.26985
3.00000;0.72943
3.00000;0.92018
3.00000;0.71347
3.00000;0.53814
3.00000;1.73489
3.00000;1.72198
3.00000;0.89915
3.00000;0.55649
3.00000;1.46603
3.00000;1.58973
3.00000;1.69681
3.00000;0.90763
3.00000;0.87445
3.00000;1.81585
3.00000;0.27892
3.00000;1.07100
3.00000;0.46543
3.00000;1.28847
3.00000;1.85301
3.00000;0.48816
3.00000;0.56871
3.00000;0.20586
3.00000;1.58302
3.00000;0.33447
3.00000;1.33061
3.00000;0.85270
3.00000;0.88277
3.00000;1.67583
3.00000;0.53783
3.00000;1.40850
3.00000;0.37461
3.00000;0.61918
3.00000;1.42873
3.00000;1.78704
3.00000;0.43372
3.00000;0.40031
3.00000;1.51573
3.00000;1.57450
3.00000;0.82813
3.00000;1.17635
3.00000;1.93970
3.00000;0.93038
3.00000;0.19248
3.00000;1.62178
3.00000;0.72600
3.00000;0.16756
3.00000;1.03584
3.00000;0.32181
3.00000;0.42745
3.00000;0.36663
3.00000;0.82222
3.00000;0.33514
3.00000;0.80544
3.00000;0.63638
3.00000;0.45933
3.00000;0.72587
3.00000;0.79725
3.00000;1.31944
3.00000;0.63799
3.00000;1.42671
3.00000;0.49861
3.00000;0.21744
3.00000;1.07880
3.00000;0.62084
3.00000;1.02289
3.00000;1.20460
3.00000;1.70711
3.00000;0.77534
3.00000;0.47199
3.00000;0.49889
3.00000;1.45483
3.00000;0.53015
3.00000;0.38586
3.00000;0.55353
3.00000;0.30896
3.00000;1.04822
3.00000;0.81043
3.00000;1.30588
3.00000;1.59154
3.00000;0.55250
3.00000;1.08382
3.00000;0.35737
3.00000;0.24689
3.00000;0.57352
3.00000;1.57105
3.00000;0.84311
3.00000;1.46926
3.00000;1.61651
3.00000;1.83605
3.00000;1.82365
3.00000;0.18206
3.00000;1.04104
3.00000;0.58632
3.00000;1.80127
3.00000;1.06409
3.00000;1.68093
3.00000;0.60939
3.00000;1.45576
3.00000;1.40330
3.00000;0.88557
3.00000;0.16182
3.00000;1.19277
3.00000;0.64252
3.00000;0.25587
3.00000;1.48636
3.00000;0.18020
3.00000;0.65017
3.00000;0.71343
3.00000;0.64287
3.00000;0.43754
3.00000;0.58123
3.00000;0.08686
3.00000;0.25114
3.00000;1.74455
3.00000;1.55815
3.00000;0.39869
3.00000;1.45383
3.00000;1.24566
3.00000;1.42840
3.00000;1.41994
3.00000;0.69136
3.00000;0.87161
3.00000;1.51015
3.00000;0.19130
3.00000;1.34713
3.00000;0.49369
3.00000;1.24679
3.00000;1.69164
3.00000;1.34319
3.00000;0.42042
3.00000;0.41572
3.00000;1.70777
3.00000;0.91175
3.00000;0.10636
3.00000;0.26598
3.00000;1.61071
3.00000;0.31679
3.00000;0.42344
3.00000;0.56513
3.00000;0.63079
3.00000;1.10353
3.00000;0.69471
3.00000;0.54942
3.00000;0.41024
3.00000;1.06155
3.00000;0.31011
3.00000;0.13033
3.00000;0.78212
3.00000;1.37564
3.00000;0.77751
3.00000;1.60982
3.00000;1.53712
3.00000;0.80065
3.00000;1.29830
3.00000;0.29325
3.00000;0.83965
3.00000;1.71691
3.00000;1.33700
3.00000;0.40720
3.00000;0.18310
3.00000;0.86951
3.00000;0.29371
3.00000;0.76364
3.00000;1.43931
3.00000;1.31081
3.00000;1.81541
3.00000;1.27860
3.00000;0.37441
3.00000;1.13894
3.00000;1.79488
3.00000;0.82216
3.00000;1.35510
3.00000;0.62854
3.00000;1.36212
3.00000;1.40515
3.00000;0.41342
3.00000;0.27206
3.00000;0.23816
3.00000;0.52459
3.00000;1.46625
3.00000;0.37151
3.00000;0.88685
3.00000;1.91620
3.00000;1.34893
3.00000;0.85464
3.00000;0.89789
3.00000;1.46650
3.00000;1.43283
3.00000;0.44619
3.00000;1.55764
3.00000;1.84613
3.00000;0.61363
3.00000;1.44076
3.00000;1.49022
3.00000;0.13282
3.00000;1.52284
3.00000;0.33464
3.00000;0.46501
3.00000;0.23960
3.00000;0.82639
3.00000;0.49033
3.00000;0.55551
3.00000;0.36574
3.00000;0.57401
3.00000;0.61310
3.00000;1.47119
3.00000;0.64939
3.00000;1.71887
3.00000;0.75006
3.00000;1.85563
3.00000;1.61612
3.00000;1.86296
3.00000;1.86541
3.00000;0.54313
3.00000;0.62601
3.00000;1.20997
3.00000;1.42604
3.00000;0.66732
3.00000;0.11694
3.00000;0.70221
3.00000;0.71284
3.00000;0.24164
3.00000;1.25149
3.00000;0.49469
3.00000;0.60602
3.00000;0.52010
3.00000;0.61226
3.00000;0.23501
3.00000;0.78627
3.00000;1.26777
3.00000;0.25674
3.00000;0.36698
3.00000;0.73194
3.00000;1.34276
3.00000;0.36826
3.00000;1.44050
3.00000;0.47935
3.00000;1.68029
3.00000;1.32151
3.00000;1.33254
3.00000;1.78898
3.00000;1.03368
3.00000;1.70069
3.00000;0.73619
3.00000;0.59803
3.00000;0.34715
3.00000;0.44301
3.00000;1.50656
3.00000;0.39749
3.00000;0.39605
3.00000;0.31964
3.00000;1.76005
3.00000;0.19424
3.00000;0.79369
3.00000;0.64288
3.00000;1.05527
3.00000;0.26839
3.00000;0.72550
3.00000;0.78029
3.00000;1.45312
3.00000;0.73729
3.00000;0.11627
3.00000;1.85562
3.00000;0.82755
3.00000;0.60723
3.00000;0.25103
3.00000;0.18999
3.00000;0.87135
3.00000;0.74179
3.00000;0.85590
3.00000;1.35572
3.00000;1.34416
3.00000;1.86571
3.00000;1.08487
3.00000;0.53977
3.00000;1.28938
3.00000;1.45637
3.00000;0.19165
3.00000;1.48827
3.00000;1.58883
3.00000;0.91770
3.00000;0.39069
3.00000;0.70824
3.00000;0.27886
3.00000;0.73754
3.00000;0.15814
3.00000;0.80715
3.00000;0.87000
3.00000;0.58037
3.00000;0.46508
3.00000;0.10144
3.00000;0.18872
3.00000;0.88825
3.00000;1.37362
3.00000;1.76924
3.00000;1.58736
3.00000;0.58705
3.00000;1.39839
3.00000;0.74564
3.00000;0.16906
3.00000;0.19221
3.00000;1.49626
3.00000;1.54173
3.00000;1.74705
3.00000;0.48543
3.00000;0.68876
3.00000;0.59560
3.00000;0.41277
3.00000;0.52626
3.00000;1.82072
3.00000;1.43309
3.00000;0.31887
3.00000;0.33255
3.00000;0.51490
3.00000;0.73951
3.00000;0.38970
3.00000;0.91491
3.00000;0.28939
3.00000;0.47374
3.00000;0.74152
3.00000;0.77203
3.00000;0.73460
3.00000;1.32441
3.00000;0.45923
3.00000;1.58285
3.00000;0.68131
3.00000;1.86305
3.00000;1.62075
3.00000;0.71208
3.00000;0.24030
3.00000;0.75001
3.00000;0.79348
3.00000;0.46891
3.00000;0.65384
3.00000;1.35901
3.00000;1.54752
3.00000;1.33102
3.00000;0.19832
3.00000;0.23643
3.00000;0.32705
3.00000;0.71367
3.00000;0.72715
3.00000;0.14910
3.00000;1.76578
3.00000;1.88432
3.00000;1.46291
3.00000;0.62291
3.00000;1.44332
3.00000;0.47501
3.00000;0.82324
3.00000;0.81905
3.00000;0.20834
3.00000;0.29249
3.00000;0.42719
3.00000;0.71546
3.00000;1.53566
3.00000;0.26519
3.00000;1.04878
3.00000;1.47298
3.00000;0.21482
3.00000;1.30162
3.00000;1.47904
3.00000;1.18563
3.00000;0.55474
3.00000;0.24454
3.00000;0.90220
3.00000;0.04699
3.00000;0.86710
3.00000;1.58158
3.00000;1.30624
3.00000;0.38580
3.00000;1.26846
3.00000;1.08288
3.00000;0.66165
3.00000;0.46185
3.00000;0.46387
3.00000;0.45841
3.00000;0.19417
3.00000;0.63277
3.00000;0.76050
3.00000;1.45203
3.00000;0.21341
3.00000;1.29720
3.00000;0.73160
3.00000;0.85953
3.00000;0.70034
3.00000;1.52832
3.00000;0.92093
3.00000;0.34053
3.00000;0.79422
3.00000;1.29609
3.00000;0.84732
3.00000;1.83510
3.00000;1.71822
3.00000;0.69804
3.00000;1.02679
3.00000;0.78051
3.00000;1.00939
3.00000;0.99604
3.00000;0.32893
3.00000;1.72319
3.00000;0.34611
3.00000;0.43477
3.00000;1.94924
3.00000;0.87526
3.00000;1.71839
3.00000;0.89767
3.00000;0.23337
3.00000;1.82960
3.00000;1.71328
3.00000;1.86549
3.00000;0.25206
3.00000;1.51917
3.00000;0.11351
3.00000;0.63119
3.00000;1.24020
3.00000;0.31384
3.00000;0.45083
3.00000;0.29999
3.00000;0.75808
3.00000;1.07222
3.00000;0.69436
3.00000;1.45707
3.00000;0.81255
3.00000;1.86079
3.00000;0.79492
3.00000;1.19816
3.00000;0.72880
3.00000;0.71450
3.00000;1.79109
3.00000;1.48198
3.00000;1.58153
3.00000;0.94971
3.00000;1.30324
3.00000;0.11211
3.00000;1.22831
3.00000;0.35565
3.00000;1.26454
3.00000;0.99689
3.00000;0.18312
3.00000;0.09430
3.00000;1.57881
3.00000;1.20526
3.00000;1.44016
3.00000;0.23887
3.00000;0.58015
3.00000;1.51511
3.00000;0.18016
3.00000;0.48562
3.00000;0.17594
3.00000;0.68948
3.00000;0.34546
3.00000;1.20456
3.00000;1.61571
3.00000;1.04817
3.00000;0.87192
3.00000;1.76998
3.00000;0.64833
3.00000;0.74640
3.00000;0.16246
3.00000;1.36710
3.00000;0.49722
3.00000;1.64775
3.00000;0.15131
3.00000;1.34920
3.00000;0.37881
3.00000;0.69383
3.00000;0.79589
3.00000;1.16373
3.00000;0.76253
3.00000;0.47104
3.00000;1.54952
3.00000;0.81516
3.00000;0.85111
3.00000;0.46679
3.00000;0.92164
3.00000;0.60714
3.00000;0.73511
3.00000;0.30217
3.00000;0.86554
3.00000;0.82700
3.00000;0.48783
3.00000;1.51517
3.00000;0.82460
3.00000;1.22455
3.00000;0.44843
3.00000;0.67503
3.00000;1.48244
3.00000;1.77744
3.00000;0.76204
3.00000;0.73889
3.00000;0.67526
3.00000;1.71338
3.00000;0.36688
3.00000;1.57618
3.00000;1.49363
3.00000;0.31541
3.00000;0.78464
3.00000;0.70185
3.00000;1.20661
3.00000;1.26996
3.00000;1.39903
3.00000;1.51020
3.00000;1.61805
3.00000;0.40662
3.00000;1.49646
3.00000;1.83847
3.00000;0.72324
3.00000;0.67378
3.00000;0.96541
3.00000;0.32983
3.00000;0.56089
3.00000;1.66431
3.00000;0.96618
3.00000;1.90202
3.00000;0.98230
3.00000;1.51560
3.00000;1.33378
3.00000;1.37628
3.00000;1.46446
3.00000;1.48813
3.00000;0.31686
3.00000;0.73117
3.00000;0.64522
3.00000;1.13104
3.00000;1.55710
3.00000;0.46675
3.00000;1.29948
3.00000;1.40828
3.00000;0.74594
3.00000;0.93734
3.00000;1.18528
3.00000;1.84632
3.00000;1.83408
3.00000;1.70253
3.00000;0.74645
3.00000;0.62251
3.00000;0.53938
3.00000;0.71983
3.00000;1.90034
3.00000;0.73623
3.00000;1.83255
3.00000;1.09653
3.00000;0.53555
3.00000;0.95849
3.00000;0.38678
3.00000;0.10304
3.00000;1.86520
3.00000;0.53426
3.00000;0.28280
3.00000;0.42546
