1.00000;0.33327
1.00000;1.94358
1.00000;1.49382
1.00000;1.90962
1.00000;1.25833
1.00000;0.51612
1.00000;1.18575
1.00000;1.82509
1.00000;1.26713
1.00000;0.37926
1.00000;0.95347
1.00000;1.68031
1.00000;0.88747
1.00000;1.67829
1.00000;1.72579
1.00000;1.47542
1.00000;0.15788
1.00000;1.07705
1.00000;0.31936
1.00000;1.59536
1.00000;0.26490
1.00000;0.25111
1.00000;0.29143
1.00000;1.21696
1.00000;0.39824
1.00000;1.87695
1.00000;0.78116
1.00000;0.47191
1.00000;0.28846
1.00000;0.63690
1.00000;1.78234
1.00000;0.92286
1.00000;0.64193
1.00000;0.68627
1.00000;0.71626
1.00000;1.52967
1.00000;0.80560
1.00000;0.25884
1.00000;1.41232
1.00000;0.73291
1.00000;1.28414
1.00000;0.90635
1.00000;0.61461
1.00000;0.15875
1.00000;0.49996
1.00000;0.82146
1.00000;1.42347
1.00000;0.58941
1.00000;1.56778
1.00000;1.46013
1.00000;0.70201
1.00000;0.58558
1.00000;1.50446
1.00000;0.51496
1.00000;1.46145
1.00000;0.59248
1.00000;1.24492
1.00000;1.05411
1.00000;0.38646
1.00000;0.71236
1.00000;0.12494
1.00000;0.68674
1.00000;0.72136
1.00000;0.47620
1.00000;0.80652
1.00000;0.39909
1.00000;0.78684
1.00000;0.33656
1.00000;1.46590
1.00000;0.20753
1.00000;1.77809
1.00000;1.15959
1.00000;0.35881
1.00000;0.81104
1.00000;0.87683
1.00000;0.18683
1.00000;1.08074
1.00000;0.48223
1.00000;0.94211
1.00000;1.64729
1.00000;0.93246
1.00000;0.78231
1.00000;0.99432
1.00000;0.65321
1.00000;0.53489
1.00000;0.35285
1.00000;1.30133
1.00000;0.94669
1.00000;1.24156
1.00000;0.76422
1.00000;1.63141
1.00000;1.83973
1.00000;1.34971
1.00000;1.14813
1.00000;0.34597
1.00000;1.12695
1.00000;0.22011
1.00000;0.19893
1.00000;1.01224
1.00000;0.34119
1.00000;0.66863
1.00000;0.30235
1.00000;1.47204
1.00000;0.67293
1.00000;0.89494
1.00000;1.15720
1.00000;0.16385
1.00000;0.28056
1.00000;1.31374
1.00000;0.83514
1.00000;0.53056
1.00000;0.77061
1.00000;1.94679
1.00000;0.92751
1.00000;0.34389
1.00000;1.73813
1.00000;0.31776
1.00000;1.63308
1.00000;0.11797
1.00000;0.47163
1.00000;0.83807
1.00000;1.35306
1.00000;0.15866
1.00000;1.40393
1.00000;0.69852
1.00000;0.56223
1.00000;1.59062
1.00000;0.62815
1.00000;1.83191
1.00000;0.43601
1.00000;1.69347
1.00000;0.17348
1.00000;1.09372
1.00000;1.05358
1.00000;0.11620
1.00000;1.39806
1.00000;1.55578
1.00000;0.83193
1.00000;0.88976
1.00000;1.81532
1.00000;0.84869
1.00000;0.18309
1.00000;0.87431
1.00000;1.75500
1.00000;0.77059
1.00000;0.73679
1.00000;1.73545
1.00000;1.72200
1.00000;1.49324
1.00000;1.28313
1.00000;0.18991
1.00000;0.61550
1.00000;0.48929
1.00000;0.75033
1.00000;0.63576
1.00000;0.93332
1.00000;1.23769
1.00000;1.86451
1.00000;0.31570
1.00000;1.26918
1.00000;1.54635
1.00000;1.36337
1.00000;1.63194
1.00000;0.88766
1.00000;1.33902
1.00000;0.67267
1.00000;0.81081
1.00000;0.77644
1.00000;0.23236
1.00000;0.55070
1.00000;1.46055
1.00000;1.77133
1.00000;0.66092
1.00000;1.13705
1.00000;1.70990
1.00000;1.67150
1.00000;1.90249
1.00000;0.72903
1.00000;0.84954
1.00000;1.09460
1.00000;1.41964
1.00000;1.82021
1.00000;0.66476
1.00000;1.90053
1.00000;1.76646
1.00000;0.81120
1.00000;0.68157
1.00000;0.79725
1.00000;1.05850
1.00000;1.16536
1.00000;0.71196
1.00000;1.65560
1.00000;0.17316
1.00000;1.16960
1.00000;1.45390
1.00000;0.46412
1.00000;0.19037
1.00000;0.43653
1.00000;1.71083
1.00000;1.32621
1.00000;0.95605
1.00000;0.78718
1.00000;0.93584
1.00000;1.79244
1.00000;1.07448
1.00000;0.66460
1.00000;0.36838
1.00000;1.09067
1.00000;0.95624
1.00000;0.87152
1.00000;0.93129
1.00000;1.15064
1.00000;1.27818
1.00000;1.96968
1.00000;0.35733
1.00000;1.81759
1.00000;0.65835
1.00000;0.48730
1.00000;1.33414
1.00000;0.79102
1.00000;1.58264
1.00000;0.59389
1.00000;0.20141
1.00000;1.20213
1.00000;0.61631
1.00000;1.84283
1.00000;1.73181
1.00000;0.71026
1.00000;1.94163
1.00000;0.38632
1.00000;1.66844
1.00000;1.44613
1.00000;1.50394
1.00000;0.80075
1.00000;1.20071
1.00000;1.24309
1.00000;0.25919
1.00000;0.12335
1.00000;0.98294
1.00000;1.83558
1.00000;0.53999
1.00000;1.25892
1.00000;0.74077
1.00000;0.84911
1.00000;1.58666
1.00000;0.75287
1.00000;1.02065
1.00000;0.85002
1.00000;1.47863
1.00000;0.31104
1.00000;0.19123
1.00000;1.64405
1.00000;1.24788
1.00000;1.03122
1.00000;0.81882
1.00000;0.27623
1.00000;1.12422
1.00000;1.54643
1.00000;0.78970
1.00000;1.35587
1.00000;1.32671
1.00000;0.84588
1.00000;0.73774
1.00000;1.74295
1.00000;1.69323
1.00000;0.61808
1.00000;1.29051
1.00000;0.40731
1.00000;1.30471
1.00000;0.89409
1.00000;0.45048
1.00000;1.80432
1.00000;0.32548
1.00000;1.65482
1.00000;0.81662
1.00000;0.80192
1.00000;1.41972
1.00000;1.92791
1.00000;1.79802
1.00000;1.06958
1.00000;0.83399
1.00000;0.78520
1.00000;1.76062
1.00000;1.81558
1.00000;1.17639
1.00000;0.50738
1.00000;1.32422
1.00000;1.26063
1.00000;0.67909
1.00000;0.48822
1.00000;1.24474
1.00000;0.35467
1.00000;1.54816
1.00000;0.57552
1.00000;0.47848
1.00000;1.26047
1.00000;0.74833
1.00000;1.87712
1.00000;0.46369
1.00000;1.43730
1.00000;1.27518
1.00000;1.68715
1.00000;1.22188
1.00000;0.64748
1.00000;0.31017
1.00000;1.39581
1.00000;1.84154
1.00000;0.80901
1.00000;0.98969
1.00000;1.42719
1.00000;1.62000
1.00000;1.43957
1.00000;0.37103
1.00000;1.03112
1.00000;1.81849
1.00000;1.27177
1.00000;0.72206
1.00000;1.50453
1.00000;0.32494
1.00000;1.66131
1.00000;0.84521
1.00000;1.94330
1.00000;0.18573
1.00000;0.77424
1.00000;1.25003
1.00000;1.30758
1.00000;0.86202
1.00000;0.57917
1.00000;1.35148
1.00000;0.66029
1.00000;1.86637
1.00000;0.57192
1.00000;0.14976
1.00000;1.12542
1.00000;0.77437
1.00000;1.58110
1.00000;1.66178
1.00000;0.72577
1.00000;0.54108
1.00000;1.52835
1.00000;0.52073
1.00000;0.25215
1.00000;0.64059
1.00000;0.40406
1.00000;0.28701
1.00000;1.83250
1.00000;1.71244
1.00000;1.68219
1.00000;1.27819
1.00000;0.23390
1.00000;1.83134
1.00000;0.73583
1.00000;1.37187
1.00000;0.35224
1.00000;0.82099
1.00000;1.45913
1.00000;1.71271
1.00000;1.25059
1.00000;1.86728
1.00000;1.63739
1.00000;1.41335
1.00000;0.95024
1.00000;1.59336
1.00000;0.82352
1.00000;1.64930
1.00000;1.88476
1.00000;0.67861
1.00000;1.35009
1.00000;0.42826
1.00000;1.68798
1.00000;1.39254
1.00000;0.76513
1.00000;0.86286
1.00000;1.92887
1.00000;1.02321
1.00000;0.17303
1.00000;1.55888
1.00000;1.29905
1.00000;0.87058
1.00000;1.22552
1.00000;0.30773
1.00000;1.51096
1.00000;0.40678
1.00000;0.83450
1.00000;0.76612
1.00000;0.75473
1.00000;0.78128
1.00000;0.80867
1.00000;0.12149
1.00000;0.80297
1.00000;1.53804
1.00000;0.76393
1.00000;1.52530
1.00000;0.19200
1.00000;0.53437
1.00000;0.78457
1.00000;1.19692
1.00000;1.62897
1.00000;0.57148
1.00000;0.70106
1.00000;1.92470
1.00000;1.80340
1.00000;0.78772
1.00000;0.96802
1.00000;1.93400
1.00000;1.00932
1.00000;1.74649
1.00000;1.76920
1.00000;0.77242
1.00000;1.86912
1.00000;0.76630
1.00000;0.75301
1.00000;0.23292
1.00000;0.80555
1.00000;0.19519
1.00000;0.81329
1.00000;1.39897
1.00000;1.77350
1.00000;0.74149
1.00000;1.25023
1.00000;1.37038
1.00000;0.20447
1.00000;1.34055
1.00000;0.73697
1.00000;1.57236
1.00000;1.24976
1.00000;0.81739
1.00000;0.50209
1.00000;0.83991
1.00000;0.11452
1.00000;1.24843
1.00000;0.41568
1.00000;0.42695
1.00000;0.51521
1.00000;1.86588
1.00000;0.86637
1.00000;0.28427
1.00000;0.43771
1.00000;0.44109
1.00000;0.78436
1.00000;0.79170
1.00000;1.15802
1.00000;0.47057
1.00000;0.24810
1.00000;1.29373
1.00000;0.24797
1.00000;1.62602
1.00000;1.32578
1.00000;1.29872
1.00000;1.89744
1.00000;0.37249
1.00000;1.88895
1.00000;0.67598
1.00000;0.23483
1.00000;1.64726
1.00000;1.70689
1.00000;0.82140
1.00000;1.50582
1.00000;1.54205
1.00000;0.36865
1.00000;0.14609
1.00000;1.73001
1.00000;1.21806
1.00000;1.74649
1.00000;1.78868
1.00000;1.77525
1.00000;1.01947
1.00000;1.17423
1.00000;0.12436
1.00000;1.60517
1.00000;1.88197
1.00000;1.88206
1.00000;1.89560
1.00000;0.38751
1.00000;0.75424
1.00000;1.24260
1.00000;0.66947
1.00000;1.61087
1.00000;0.46829
1.00000;0.82101
1.00000;1.69381
1.00000;0.83148
1.00000;1.47870
1.00000;1.89184
1.00000;1.31675
1.00000;1.51581
1.00000;1.27455
1.00000;0.45146
1.00000;0.30942
1.00000;0.77844
1.00000;1.70133
1.00000;0.19717
1.00000;1.51126
1.00000;0.74760
1.00000;0.69987
1.00000;1.59225
1.00000;0.16478
1.00000;1.18031
1.00000;0.14552
1.00000;0.80947
1.00000;1.02415
1.00000;0.44592
1.00000;0.30720
1.00000;0.26883
1.00000;1.22745
1.00000;1.33287
1.00000;0.63898
1.00000;0.72538
1.00000;1.27769
1.00000;0.81540
1.00000;1.51502
1.00000;0.29983
1.00000;0.74885
1.00000;0.24352
1.00000;0.71995
1.00000;0.60452
1.00000;0.58686
1.00000;0.77183
1.00000;0.34735
1.00000;1.59170
1.00000;1.82886
1.00000;0.54369
1.00000;1.11586
1.00000;1.70215
1.00000;1.28088
1.00000;0.83064
1.00000;1.37594
1.00000;1.92149
1.00000;1.31610
1.00000;1.40795
1.00000;1.44149
1.00000;0.35475
1.00000;1.29334
1.00000;0.26970
1.00000;0.94494
1.00000;1.15190
1.00000;1.68444
1.00000;0.52692
1.00000;0.30064
1.00000;0.82323
1.00000;0.62136
1.00000;1.89388
1.00000;0.30529
1.00000;0.58053
1.00000;1.65861
1.00000;1.40039
1.00000;1.25216
1.00000;1.96918
1.00000;0.87236
1.00000;0.33262
1.00000;1.55234
1.00000;0.27192
1.00000;1.75172
1.00000;1.97523
1.00000;0.62933
1.00000;0.96757
1.00000;1.85480
1.00000;0.61478
1.00000;1.69476
1.00000;0.95335
1.00000;0.73742
1.00000;1.79659
1.00000;0.41820
1.00000;1.55562
1.00000;0.83103
1.00000;1.65683
1.00000;0.32547
1.00000;0.34407
1.00000;1.55548
1.00000;0.62681
1.00000;0.36708
1.00000;0.64883
1.00000;0.42015
1.00000;0.76019
1.00000;1.83138
1.00000;0.78638
1.00000;1.65833
1.00000;1.59118
1.00000;0.50670
1.00000;0.66261
1.00000;1.54625
1.00000;1.70858
1.00000;0.43598
1.00000;0.92304
1.00000;1.53003
1.00000;0.79789
1.00000;1.01216
1.00000;0.47611
1.00000;0.75280
1.00000;0.78194
1.00000;0.58195
1.00000;1.88118
1.00000;0.85039
1.00000;1.66447
1.00000;0.84172
1.00000;0.23039
1.00000;1.78477
1.00000;0.73485
1.00000;0.51516
1.00000;0.81748
1.00000;0.58722
1.00000;1.84289
1.00000;1.33735
1.00000;0.61878
1.00000;0.93205
1.00000;0.81625
1.00000;0.74817
1.00000;1.86224
1.00000;1.03456
1.00000;0.73094
1.00000;1.17791
1.00000;0.86753
1.00000;0.86557
1.00000;0.67186
1.00000;1.40781
1.00000;0.72583
1.00000;1.85755
1.00000;1.88326
1.00000;1.86372
1.00000;1.71451
1.00000;0.75815
1.00000;1.50937
1.00000;1.81932
1.00000;0.93112
1.00000;1.64750
1.00000;1.90689
1.00000;0.70189
1.00000;1.28198
1.00000;0.19652
1.00000;0.38322
1.00000;1.59303
1.00000;0.75572
1.00000;0.84133
1.00000;0.82622
1.00000;1.65915
1.00000;1.71263
1.00000;0.81134
1.00000;0.76342
1.00000;0.39547
1.00000;0.90032
1.00000;0.70754
1.00000;1.07443
1.00000;1.71628
1.00000;1.51440
1.00000;1.23486
1.00000;0.83110
1.00000;0.77145
1.00000;1.64499
1.00000;1.37665
1.00000;0.49936
1.00000;0.49310
1.00000;1.76913
1.00000;1.71821
1.00000;0.69219
1.00000;1.20608
1.00000;1.45087
1.00000;0.73595
1.00000;0.34566
1.00000;0.71582
1.00000;0.65987
1.00000;0.43489
1.00000;0.62086
1.00000;0.37600
1.00000;0.64043
1.00000;1.51669
1.00000;0.73721
1.00000;0.74903
1.00000;0.54391
1.00000;1.69528
1.00000;1.05263
1.00000;0.46000
1.00000;1.10484
1.00000;0.16010
1.00000;1.51242
1.00000;0.97138
1.00000;0.21742
1.00000;1.53170
1.00000;1.83359
1.00000;0.79831
1.00000;1.28578
1.00000;1.66190
1.00000;0.76359
1.00000;0.33081
1.00000;0.27148
1.00000;0.40406
1.00000;0.32362
1.00000;1.21745
1.00000;0.34198
1.00000;1.88151
1.00000;0.48031
1.00000;0.57623
1.00000;1.55301
1.00000;1.34942
1.00000;0.62020
1.00000;0.84089
1.00000;1.06282
1.00000;0.36810
1.00000;0.71906
1.00000;1.09279
1.00000;0.32991
1.00000;1.06517
1.00000;1.78265
1.00000;0.27103
1.00000;1.87942
1.00000;1.71697
1.00000;0.82232
1.00000;1.10383
1.00000;1.54973
1.00000;1.44720
1.00000;0.79655
1.00000;0.74377
1.00000;1.64619
1.00000;1.73637
1.00000;1.59032
1.00000;0.44021
1.00000;1.18941
1.00000;1.70499
1.00000;1.55687
1.00000;0.11908
1.00000;1.34737
1.00000;0.74178
1.00000;0.62124
1.00000;1.48384
1.00000;1.89415
1.00000;1.51059
1.00000;0.35247
1.00000;0.32199
1.00000;1.17733
1.00000;1.22504
1.00000;1.75626
1.00000;1.87604
1.00000;1.34594
1.00000;0.79397
1.00000;0.14106
1.00000;0.74180
1.00000;0.40078
1.00000;0.78188
1.00000;0.52494
1.00000;1.48938
1.00000;0.55999
1.00000;1.27453
1.00000;0.91326
1.00000;1.46555
1.00000;1.15886
1.00000;1.74363
1.00000;1.76736
1.00000;0.35640
1.00000;0.64801
1.00000;0.90260
1.00000;0.16743
1.00000;1.36127
1.00000;1.32765
1.00000;1.15653
1.00000;0.53662
1.00000;1.87455
1.00000;1.25315
1.00000;0.81090
1.00000;1.02830
1.00000;0.85721
1.00000;1.30667
1.00000;1.11927
1.00000;1.88348
1.00000;1.73624
1.00000;0.45192
1.00000;0.18664
1.00000;0.31763
1.00000;0.71661
1.00000;0.28194
1.00000;1.64004
1.00000;0.87068
1.00000;0.65101
1.00000;0.63117
1.00000;0.82624
1.00000;0.94801
1.00000;0.85460
1.00000;1.16969
1.00000;0.19388
1.00000;1.18068
1.00000;0.47129
1.00000;1.07983
1.00000;0.17598
1.00000;0.72747
1.00000;1.11016
1.00000;0.72263
1.00000;0.33219
1.00000;0.16273
1.00000;0.08183
1.00000;1.67768
1.00000;0.16567
1.00000;1.42012
1.00000;1.62742
1.00000;0.72488
1.00000;0.88829
1.00000;0.33547
1.00000;0.85933
1.00000;0.38521
1.00000;1.34695
1.00000;0.70662
1.00000;0.18423
1.00000;0.64488
1.00000;0.78848
1.00000;0.37839
1.00000;1.32681
1.00000;0.58820
1.00000;1.49462
1.00000;0.21971
1.00000;0.98253
1.00000;1.19765
1.00000;0.32962
1.00000;1.49154
1.00000;0.55761
1.00000;0.17139
1.00000;0.82800
1.00000;0.29255
1.00000;1.88851
1.00000;0.18825
1.00000;0.77146
1.00000;0.17827
1.00000;0.93634
1.00000;0.16043
1.00000;1.30893
1.00000;0.62355
1.00000;0.55145
1.00000;0.17809
1.00000;1.73563
1.00000;0.33012
1.00000;0.93613
1.00000;0.57937
1.00000;1.67966
1.00000;1.64780
1.00000;0.17580
1.00000;1.57886
1.00000;0.73579
1.00000;1.49928
1.00000;1.65827
1.00000;0.27850
1.00000;1.53447
1.00000;0.80180
1.00000;1.72996
1.00000;0.69789
1.00000;1.27134
1.00000;1.17103
1.00000;0.09327
1.00000;0.65750
1.00000;0.32394
1.00000;0.38311
1.00000;1.09253
1.00000;0.77452
1.00000;1.31915
1.00000;1.03190
1.00000;1.23619
1.00000;1.54997
1.00000;0.17180
1.00000;0.58977
1.00000;1.10661
1.00000;1.52345
1.00000;0.68286
1.00000;0.89678
1.00000;0.83966
1.00000;0.82819
1.00000;0.80148
1.00000;1.41200
1.00000;1.76596
1.00000;1.37255
1.00000;1.84513
1.00000;1.69029
1.00000;1.00719
1.00000;1.35432
1.00000;0.33957
1.00000;0.26143
1.00000;0.62795
1.00000;1.50050
1.00000;1.18365
1.00000;0.74602
1.00000;1.46949
1.00000;0.75465
1.00000;0.70454
1.00000;0.25973
1.00000;0.83727
1.00000;1.77866
1.00000;1.68819
1.00000;0.25557
1.00000;0.36389
1.00000;0.23192
1.00000;0.61418
1.00000;1.56336
1.00000;1.71228
1.00000;1.50078
1.00000;0.74917
1.00000;0.59097
1.00000;0.62405
1.00000;1.01477
1.00000;1.40281
1.00000;0.16088
1.00000;1.65763
1.00000;1.55122
1.00000;1.85296
1.00000;1.52466
1.00000;1.88066
1.00000;0.79572
1.00000;1.01413
1.00000;0.55044
1.00000;0.66096
1.00000;0.66408
1.00000;1.67190
1.00000;1.40104
1.00000;0.22094
1.00000;0.29980
1.00000;1.13443
1.00000;1.66818
1.00000;1.27210
1.00000;1.45455
1.00000;1.41143
1.00000;1.62289
1.00000;0.81184
1.00000;1.82061
1.00000;0.76448
1.00000;0.44450
1.00000;0.92435
1.00000;0.30740
1.00000;0.16450
1.00000;1.61874
1.00000;1.21538
1.00000;0.15151
1.00000;1.04199
1.00000;1.60298
1.00000;0.56789
1.00000;0.38511
1.00000;1.47771
1.00000;0.51160
1.00000;0.86968
1.00000;1.82506
1.00000;0.74550
1.00000;1.18064
1.00000;0.33510
1.00000;1.62670
1.00000;1.56824
1.00000;0.26384
1.00000;0.77359
1.00000;0.80374
1.00000;0.78931
1.00000;0.77412
1.00000;1.76037
1.00000;0.79569
1.00000;1.07312
1.00000;0.44388
1.00000;0.44676
1.00000;0.16336
1.00000;0.87273
1.00000;1.08891
1.00000;0.93071
1.00000;0.19115
1.00000;0.48352
1.00000;1.64117
1.00000;1.74017
1.00000;1.18742
1.00000;0.12284
1.00000;1.85359
1.00000;1.41597
1.00000;1.32195
1.00000;1.19373
1.00000;0.52750
1.00000;0.32090
1.00000;0.72293
1.00000;0.98438
1.00000;0.52316
1.00000;1.45178
1.00000;0.14437
1.00000;1.18180
1.00000;0.46435
1.00000;0.15409
1.00000;1.80266
1.00000;0.61411
1.00000;0.58444
1.00000;0.82510
1.00000;0.48028
1.00000;1.24996
1.00000;0.37383
1.00000;0.54836
1.00000;0.66444
1.00000;1.93883
1.00000;0.06506
1.00000;0.63396
1.00000;0.40063
1.00000;1.54119
1.00000;1.81199
1.00000;1.41753
1.00000;0.87624
1.00000;1.53306
1.00000;1.47333
1.00000;0.92970
1.00000;0.47030
1.00000;0.55719
1.00000;0.90303
1.00000;0.69269
1.00000;1.89430
1.00000;0.28312
1.00000;0.70851
1.00000;1.56606
1.00000;1.17296
1.00000;0.66583
1.00000;0.44778
1.00000;1.22838
1.00000;1.29458
1.00000;0.46517
1.00000;0.46243
1.00000;0.29703
1.00000;0.18377
1.00000;0.74716
1.00000;1.12369
1.00000;1.36600
1.00000;0.24070
1.00000;1.43303
1.00000;0.94463
1.00000;0.33661
1.00000;0.82116
1.00000;0.86030
1.00000;0.89931
1.00000;1.32297
1.00000;1.18175
1.00000;0.16811
1.00000;1.59535
1.00000;1.20490
1.00000;1.63491
1.00000;0.17930
1.00000;1.76696
1.00000;0.18697
1.00000;0.74245
1.00000;1.54408
1.00000;1.00783
1.00000;0.64335
1.00000;0.80394
1.00000;0.49388
1.00000;0.25720
1.00000;0.26601
1.00000;1.55130
1.00000;1.67828
1.00000;0.56540
1.00000;0.42987
1.00000;1.26995
1.00000;0.82424
1.00000;1.53053
1.00000;1.78620
1.00000;1.45033
1.00000;0.70080
1.00000;1.30621
1.00000;0.83088
1.00000;1.59364
1.00000;1.38127
1.00000;0.83682
1.00000;0.93927
1.00000;1.32109
1.00000;0.90004
1.00000;0.26683
1.00000;0.15710
1.00000;1.58766
1.00000;1.56475
1.00000;1.43700
1.00000;1.01795
1.00000;1.34255
1.00000;0.64219
1.00000;1.44316
1.00000;0.80481
1.00000;1.76246
1.00000;0.84914
1.00000;0.52756
1.00000;1.10126
1.00000;1.23637
1.00000;0.16757
1.00000;1.79631
1.00000;0.18945
1.00000;1.27188
1.00000;1.70244
1.00000;1.12443
1.00000;1.64585
1.00000;0.97177
1.00000;0.93404
1.00000;1.70854
1.00000;0.46782
1.00000;1.67134
1.00000;1.84898
1.00000;1.11399
1.00000;1.56385
1.00000;1.79869
1.00000;0.36385
1.00000;1.84005
1.00000;1.87289
1.00000;1.58169
1.00000;0.17325
1.00000;1.70638
1.00000;0.76434
1.00000;0.51746
1.00000;0.36986
1.00000;0.82522
1.00000;1.70811
1.00000;0.40329
1.00000;0.68562
1.00000;1.48946
1.00000;0.77878
1.00000;1.47796
1.00000;0.21490
1.00000;1.07012
1.00000;0.36891
1.00000;0.34638
1.00000;1.71804
1.00000;1.16624
1.00000;1.31267
1.00000;1.11991
1.00000;0.37755
1.00000;0.89106
1.00000;1.85931
1.00000;1.72758
1.00000;0.53914
1.00000;0.60240
1.00000;0.68532
1.00000;1.08071
1.00000;1.32580
1.00000;0.68966
1.00000;0.94815
1.00000;0.57081
1.00000;0.76591
1.00000;1.85596
1.00000;0.25943
1.00000;1.34267
1.00000;1.47025
1.00000;0.22774
1.00000;1.20830
1.00000;1.64268
1.00000;1.70104
1.00000;0.61077
1.00000;0.94215
1.00000;1.41890
1.00000;0.53051
1.00000;0.81821
1.00000;1.68565
1.00000;0.57594
1.00000;0.86364
1.00000;0.79299
1.00000;0.85188
1.00000;1.45553
1.00000;0.73543
1.00000;0.90515
1.00000;1.83260
1.00000;0.50403
1.00000;0.73252
1.00000;0.89418
1.00000;1.66942
1.00000;0.80720
1.00000;1.47100
1.00000;1.77553
1.00000;1.25623
1.00000;0.77313
1.00000;1.57701
1.00000;0.86704
1.00000;0.96301
1.00000;0.81039
1.00000;1.44914
1.00000;0.73919
1.00000;0.37622
1.00000;0.43018
1.00000;0.42307
1.00000;1.82620
1.00000;0.41935
1.00000;1.14915
1.00000;0.81178
1.00000;1.10505
1.00000;1.48043
1.00000;0.56658
1.00000;1.31313
1.00000;1.72993
1.00000;0.76142
1.00000;0.28649
1.00000;0.89901
1.00000;0.85560
1.00000;0.74117
1.00000;1.14218
1.00000;1.63905
1.00000;0.45264
1.00000;0.40457
1.00000;0.43239
1.00000;0.89616
1.00000;0.13730
1.00000;1.33743
1.00000;1.60818
1.00000;0.75275
1.00000;0.92090
1.00000;0.48806
1.00000;1.91170
1.00000;1.25566
1.00000;1.24132
1.00000;1.71350
1.00000;0.32100
1.00000;0.75752
1.00000;0.79392
1.00000;0.50027
1.00000;0.54197
1.00000;1.51480
1.00000;1.69212
1.00000;0.73709
1.00000;0.78007
1.00000;1.58742
1.00000;0.85247
1.00000;0.77153
1.00000;0.67101
1.00000;0.91136
1.00000;0.27114
1.00000;0.64199
1.00000;0.69417
1.00000;0.58801
1.00000;1.22250
1.00000;0.35793
1.00000;1.58529
1.00000;0.59130
1.00000;1.30828
1.00000;0.67203
1.00000;1.31240
1.00000;1.77507
1.00000;1.88494
1.00000;0.83484
1.00000;0.25800
1.00000;1.32471
1.00000;1.44717
1.00000;0.28109
1.00000;0.42403
1.00000;0.13016
1.00000;1.32639
1.00000;0.83369
1.00000;1.63946
1.00000;1.57758
1.00000;1.73638
1.00000;0.92615
1.00000;1.77658
1.00000;0.75892
1.00000;1.48986
1.00000;0.54796
1.00000;0.74160
1.00000;1.17828
1.00000;1.93652
1.00000;0.42078
1.00000;0.81593
1.00000;1.74143
1.00000;0.40842
1.00000;0.66966
1.00000;1.12302
1.00000;0.76667
1.00000;0.39194
1.00000;0.69322
1.00000;0.76151
1.00000;0.98495
1.00000;0.62551
1.00000;1.15452
1.00000;0.31945
1.00000;0.26867
1.00000;1.34300
1.00000;1.24588
1.00000;1.92753
1.00000;1.48489
1.00000;1.27288
1.00000;0.80950
1.00000;1.96451
1.00000;0.62156
1.00000;0.42037
1.00000;1.85970
1.00000;0.66839
1.00000;0.75084
1.00000;0.15185
1.00000;0.44869
1.00000;0.33110
1.00000;0.54169
1.00000;0.43324
1.00000;0.57643
1.00000;0.26472
1.00000;1.10913
1.00000;0.50251
1.00000;0.32202
1.00000;0.91932
1.00000;0.51998
1.00000;1.56490
1.00000;0.94847
1.00000;1.19452
1.00000;0.86205
1.00000;0.79766
1.00000;1.51952
1.00000;0.18927
1.00000;1.27055
1.00000;0.22293
1.00000;0.76345
1.00000;0.14108
1.00000;1.14498
1.00000;1.23663
1.00000;1.09326
1.00000;0.72222
1.00000;1.97478
1.00000;1.71527
1.00000;1.31865
1.00000;0.57032
1.00000;0.69642
1.00000;0.94163
1.00000;0.71134
1.00000;1.64549
1.00000;1.47938
1.00000;0.59989
1.00000;1.96700
1.00000;1.51774
1.00000;1.51724
1.00000;0.79741
1.00000;0.36923
1.00000;1.86056
1.00000;0.46804
1.00000;0.27853
1.00000;0.25089
1.00000;0.72652
1.00000;0.39046
1.00000;0.62632
1.00000;0.58999
1.00000;1.39683
1.00000;0.79828
1.00000;0.85500
1.00000;1.78801
1.00000;0.58413
1.00000;1.78338
1.00000;0.87266
1.00000;0.61665
1.00000;0.65653
1.00000;1.26948
1.00000;1.71738
1.00000;0.29357
1.00000;1.76586
1.00000;0.11692
1.00000;1.84655
1.00000;0.39948
1.00000;1.56121
1.00000;1.43771
1.00000;1.61065
1.00000;1.83799
1.00000;0.78665
1.00000;0.71273
1.00000;0.17297
1.00000;1.96507
1.00000;0.97881
1.00000;0.43976
1.00000;1.59138
1.00000;1.35360
1.00000;1.09130
1.00000;1.14279
1.00000;0.67344
1.00000;0.81860
1.00000;1.16634
1.00000;1.59896
1.00000;1.43804
1.00000;1.68309
1.00000;0.43191
1.00000;0.80404
1.00000;1.29107
1.00000;1.49920
1.00000;0.90231
1.00000;0.93968
1.00000;0.58950
1.00000;1.86067
1.00000;1.65512
1.00000;1.77485
1.00000;0.32866
1.00000;0.42018
1.00000;1.94103
1.00000;1.87255
1.00000;0.17768
1.00000;0.33422
1.00000;0.50745
1.00000;1.52997
1.00000;1.14325
1.00000;0.69609
1.00000;1.26720
1.00000;1.46815
1.00000;0.15190
1.00000;0.52292
1.00000;0.18652
1.00000;1.35456
1.00000;0.64943
1.00000;1.32754
1.00000;0.76552
1.00000;1.89452
1.00000;1.22586
1.00000;0.44487
1.00000;0.62005
1.00000;1.27452
1.00000;0.24457
1.00000;1.48705
1.00000;0.16328
1.00000;1.75762
1.00000;1.74432
1.00000;0.80589
1.00000;0.77083
1.00000;1.90083
1.00000;0.71513
1.00000;0.41208
1.00000;1.43673
1.00000;0.15872
1.00000;1.77185
1.00000;0.31738
1.00000;1.04546
